P_st_pu,I_F_PV
0.7847791701812529,0.013443183254129958
0.7597679903103397,0.2051580601714149
0.7308575564200679,0.1373544988483731
0.6981910718262165,0.19933709235031313
0.6619333202741998,0.07598489225767635
0.6222716355283029,0.2344653953830059
0.5794175166199728,0.23785132221980962
0.5336092854780815,0.2445979230867971
0.48511644246923274,0.41937649954749967
0.4342468597691275,0.38807841620383593
0.38135887069782937,0.1048242533283561
0.32627570967709596,0.012988232044906666
0.2708041926785447,0.004623456282911736
0.21500504648964133,0.018467602117681624
0.15991139336488577,0.09597112373509474
0.10715627818308938,0.08160265754278083
0.059581935336300525,0.03708429104713967
0.02239746277290706,0.05451243167415692
0.021644581545138902,0.001832062602011603
0.05853821027846974,0.00183804438453523
0.10603665207901095,0.012439510099087362
0.15883541966301964,0.010897266331466732
0.21404152205449384,0.0059611443825173475
0.2699976389858853,0.013015824334411267
0.3256583908880425,0.0032563870034479454
0.38029945217998073,0.006045058708827646
0.4333776946257202,0.014586806509564692
0.48446019264101686,0.015371118383037334
0.5331862466254615,0.019632599538342527
0.579246140530372,0.012928412649669917
0.6223688334365224,0.013325572213791093
0.6623146380934557,0.0063882248241305725
0.6988707876965964,0.008618978290697247
0.7318487324320013,0.019181342298887766
0.7610824947309116,0.017185389264122632
0.786427680563822,0.006800816984090651
0.8077609035937744,0.005134547881140295
0.8249794658420417,0.008920259122991615
0.8380011930549033,0.008861025149576854
0.8467643615469559,0.007039266891091235
0.8512276730269284,0.010529551460935021
0.8513702499201263,0.01700000675749944
0.847191636531724,0.0037343518615038282
0.838711797736277,0.006994933871292583
0.8259711154446541,0.00805117208874031
0.8090303897525957,0.00898058264290119
0.7879708588986449,0.010995503124313313
0.7628942655621765,0.007106687986292556
0.7339230097219483,0.004113468345933485
0.7012004504550974,0.002252647846912512
0.6648914561475274,0.006245759732990679
0.6251833514044154,0.005015768317271595
0.5822874971753389,0.004637533799478195
0.536441892422025,0.007932386281439597
0.4879154374381774,0.009272959722900449
0.4370149697905793,0.011006968458000739
0.38409707409545235,0.008516178267852502
0.3289793271412642,0.014212492519262756
0.27346855920094415,0.012017410656561853
0.21761327844868822,0.004256871722902243
0.16242810953704007,0.006458431119467246
0.1095082549938512,0.04530594184008485
0.06161544289672796,0.022567061212917554
0.02380551867427895,0.12269122659090527
0.024237904126358623,0.006765937447798611
0.06231748175224068,0.013581138053246764
0.1104219958968665,0.0050035866513678294
0.16352186639424987,0.007174219783060396
0.2188722222613029,0.026400332296144212
0.27488662925805135,0.0954767173370234
0.3305550544135085,0.08971328193232843
0.3851719844353349,0.07827291127991365
0.4382049776556952,0.09818259207512003
0.4892275617413782,0.01863217392315531
0.537883164422826,0.002377505253158915
0.5838648581434233,0.011588342741476932
0.6269035879316872,0.04601941860687915
0.6667611540062782,0.23294956642011191
0.7032259573621031,0.28014675642847564
0.7361104048132301,0.18315368836749601
0.7652493317765913,0.1917981236075133
0.790499056495013,0.3468937870909075
0.811736831885182,0.08482457675540456
0.8288605441994021,0.11787158032926275
0.8417885600644118,0.314891871421094
0.8504596607541274,0.2600628728470691
0.8548330215405694,0.14985891689875602
0.8548882095068793,0.27485460314725624
0.8506251857432303,0.25466920754365374
0.8420643039417245,0.0700277045757852
0.829246305787404,0.006609334476113517
0.8122323200181195,0.00237459228589713
0.7911038790957425,0.0025467825859409507
0.7659629806799917,0.005320230950939695
0.7369322335391776,0.009008837084436823
0.7041551493129864,0.1974963632848504
0.6677966779957962,0.08804206235182764
0.6280441326802719,0.08250638710739783
0.585108735464149,0.3162434584436761
0.5392281645793815,0.04909765026322799
0.490670727998897,0.010085445307609962
0.4397422464408595,0.00616884479144547
0.3867975921137102,0.004945872760613043
0.33164884755292195,0.006148786577033878
0.2761028101936471,0.008067015859349505
0.22019616352146162,0.009310166737904548
0.16492566742879464,0.007875023881926823
0.11185010509644537,0.0076601326438266535
0.06365382989175493,0.012300880557897676
0.02524331681408163,0.024304781952870953
0.026958709171033924,0.019426614267197717
0.06615674086782515,0.0043980425527639895
0.114828508565624,0.006394316949424099
0.1682086297409326,0.015032844437224338
0.2236908938686984,0.012195964651995538
0.2797553708207629,0.03013756841306907
0.33542539988634273,0.02575428019451903
0.39001334780360375,0.03883942828461925
0.4429969944578947,0.015490053239671201
0.49395607745119263,0.018379921425862915
0.5425380197896903,0.024765072133966476
0.5884386090303266,0.023367175838984625
0.631390735068622,0.021934622906881467
0.6711576628860004,0.015221751813033322
0.7075289492992123,0.01531426929940933
0.7403179520822042,0.02783312667783414
0.7693603176918358,0.01122114054163781
0.7945130768393694,0.04025963510682438
0.8156541230222548,0.007089263591595458
0.8326819285343532,0.010212868448882228
0.8455154027500196,0.014981282205645317
0.8540938335379232,0.016554191747037636
0.8583768709369828,0.019542409602012957
0.858344527332197,0.02463117697648258
0.8539971805984743,0.010623373604143902
0.8453555725577334,0.005482023146822174
0.8324608032909736,0.012080675835534257
0.8153743281346535,0.013557167744325894
0.7941779711125613,0.008636306404816767
0.7689739816735767,0.01357279938079497
0.7398851737911454,0.01649025824717798
0.7070552078998681,0.021876285197864845
0.6706491119741474,0.024963035457899005
0.630854184634104,0.021715830493241668
0.5878815076458114,0.04756158871930975
0.5419684398979877,0.02663896877935219
0.4933827036711126,0.017941303473971364
0.44242911902772,0.01893663470334106
0.3894608796279959,0.02155017804668757
0.3342847336038049,0.1285424187143573
0.27870738921926586,0.13550212521020147
0.22275408457788046,0.08481824053896186
0.1674043142751096,0.11945507851205102
0.11418178981705089,0.3475048265643234
0.06569647316362978,0.2375507319254477
0.026709463485266118,0.2780910139681166
0.029798402221348625,0.003604866970946553
0.07004926684301316,0.005961130575690168
0.11925143634005236,0.003506158826418377
0.17289190798218004,0.003884266628513205
0.22849420067845075,0.004800608934683275
0.2846007872388898,0.006548159813222988
0.34026652298200194,0.010324902241672505
0.39482077241277835,0.019011790432514414
0.4477510940185983,0.023411179914161646
0.4986432021616028,0.009277941062882033
0.5471483878138516,0.0069091536386287535
0.5929650824655683,0.007833362607477735
0.6358280807160791,0.005630115000319975
0.6755020898595558,0.009065270432339692
0.7117778104309576,0.010114239378366634
0.7444695451920122,0.008028651808951435
0.7734137492885543,0.005599327717898488
0.7984681656035344,0.03799035930222101
0.8195113290101795,0.0335030992671924
0.8364422990979098,0.024091512517059748
0.8491805292925808,0.012623975643271309
0.8576658151209666,0.022536597867275587
0.8618582820213196,0.0628745339640433
0.86173838775243,0.023919031949098803
0.8573069264057762,0.027577250749181905
0.8485850266877627,0.02125841494082659
0.8356141451489879,0.07782402234064456
0.8184560611333933,0.04881717279437378
0.7971928870308642,0.042240054678232816
0.7719271203615246,0.12419398480583753
0.7427817761987526,0.15132315954512285
0.7099006594734877,0.05384196776788977
0.6734488719697187,0.030639265188786926
0.6336136942851485,0.044652572956883074
0.5906060657183876,0.02271793446493925
0.5446630264176138,0.022275472550367242
0.4960517186022093,0.022802452821994012
0.44507597643046276,0.010654768369840743
0.3920873465984735,0.024707347042899015
0.336887399505853,0.010623254298299281
0.28128268932191697,0.006002093120136487
0.22528737466320684,0.005286080706565663
0.16986425349194134,0.023766711358831048
0.11650324363635736,0.014004482680044651
0.06774275925905061,0.001159595146162327
0.028202589236378847,0.0005829709902574347
0.0327482271055259,0.006457429985753017
0.07398854372231914,0.0038569285432845887
0.12368616232700827,0.005216137235338683
0.1775679973677062,0.016859162487683807
0.23327889106724217,0.012942302490589795
0.28941988319858425,0.006735578231649738
0.345075600389585,0.009194391551392895
0.39959157017761826,0.009700172767994427
0.45246470789646653,0.15060778609047235
0.5032864812792714,0.18772712759252902
0.5517119265808063,0.05443340276321718
0.5974420502036574,0.060209568620149596
0.6402135122056114,0.016622664365601322
0.679792440007951,0.009424532670868263
0.7159706656791986,0.003911027848219668
0.7485634307140924,0.0024743515025183733
0.7774079961799305,0.01620935464072283
0.8023628163671169,0.08660555733138077
0.8233070678118419,0.06611809830335136
0.8401403981324721,0.2044383229837655
0.8527828055606879,0.22898330458137553
0.861174593794354,0.2467387989661529
0.8652763637551175,0.10145847684521277
0.865069018102096,0.0836830544367565
0.8605537660348928,0.03032315945461511
0.8517521213654049,0.03677802395484655
0.8387058946602599,0.02917160017370475
0.8214771861722785,0.025792449095508357
0.8001483929612851,0.03205986520336805
0.7748222564075896,0.046479402557948996
0.745621988077965,0.01217551496504088
0.712691532611517,0.014971598680738737
0.6761960609313684,0.016550018269542704
0.6363228315255732,0.041375823713176454
0.5932826384902434,0.035873042536156655
0.5473122031210842,0.005907124042129259
0.4986780922667626,0.011319217553522977
0.4476831676022654,0.011593622309109583
0.39467735840620355,0.010024992804697553
0.33945721115483524,0.020209308556019035
0.2838290529596155,0.0326373015892511
0.22779631650747353,0.055803201944420504
0.17230564336668838,0.05216727676286354
0.1188143711789681,0.1711687135195316
0.06979207846888583,0.10896557030257958
0.029721345990752587,0.06554231913789373
0.035799392614095156,0.01471983528264231
0.07796827184539246,0.0050398582784937414
0.12812821232893826,0.0069793660433357845
0.18223329875393507,0.009327515233271627
0.2380418047939381,0.010825246051168781
0.29420975118277365,0.01599336798461697
0.34984989632032726,0.017699504665292368
0.4043231411996943,0.047038097970268894
0.4571353564799387,0.057650442827715496
0.5078835493454337,0.14283311725012615
0.5562263831825444,0.05753084126276724
0.6018673724087991,0.030894244610030173
0.6445450042069133,0.037770274972626534
0.6840268042087307,0.03206016345535841
0.7201057237653654,0.028610207166781775
0.7525979365789257,0.04090602731178734
0.7813415064935366,0.026976506016022226
0.8061955979944029,0.0961611745443392
0.8270400290809212,0.12889123421562984
0.8437750356126914,0.040425831840380365
0.8563211608643613,0.016588695571847837
0.8646192166979534,0.016405132629313715
0.8686302790755906,0.05350167884654909
0.8683356945601414,0.11581330762331092
0.8637370858358361,0.08314853912644933
0.8548563495349005,0.11715770243735883
0.8417356472922148,0.16603540169851302
0.8244373966846024,0.05960109935493662
0.8030442752705359,0.1767428814854937
0.777659263614004,0.2319944126680094
0.748405764723117,0.2569979995838177
0.7154278577041068,0.07613432623920079
0.6788907774673708,0.286315692337249
0.6389817558105844,0.23649798573170389
0.5959114383452101,0.2363211560261066
0.5499162267524825,0.23750575429984871
0.5012621163489478,0.20204899477635085
0.45025100853857886,0.13276543460626186
0.3972312428268129,0.2573290775033332
0.3419944929923173,0.0732931913771709
0.28634677861171365,0.2828960419377763
0.2302811486852614,0.11790584899159953
0.17472860232340034,0.0331926977142663
0.12111505058998939,0.20066966289309454
0.07184382472594189,0.7420144586352638
0.0312644077308039,0.7461862543105696
0.010087548766242193,0.0062839578105233565
0.03894317155290647,0.025137897198610332
0.08198237289215063,0.038737511978837146
0.13257325608718679,0.028422220600362726
0.1868843196381793,0.03349553635273194
0.24277987523589237,0.06097766787921394
0.29896757363259296,0.0710460971421042
0.35458676454582533,0.08639936182736113
0.4090129756768138,0.04697333499737675
0.4617606508826339,0.04849324302458399
0.5124321320088572,0.03321963297037146
0.5606895957883534,0.09013521035094028
0.6062389998362621,0.08637357910039868
0.6488206210322194,0.010367821320793781
0.6882033616129682,0.023120773646396815
0.7241812798926722,0.014558774207586006
0.7565714749980905,0.2258940665829078
0.7852128100422519,0.15374458386540912
0.8099651580624161,0.30436604329010863
0.8307089778514848,0.2846158546254623
0.8473450932355727,0.06395502949258292
0.8597945922686502,0.3396906906411417
0.8679987944596153,0.155006497220386
0.8719192498667075,0.22879174755337137
0.8715377474633988,0.05540730122021022
0.8668563213034269,0.06064515971022011
0.8578972480705602,0.06371366720006569
0.8447030370508273,0.03352002653083563
0.8273364191032603,0.007913483937269957
0.8058803476689497,0.022187536676219848
0.780438037386066,0.1413936666484253
0.7511330772221284,0.02020916898126867
0.7181096750777397,0.16070211126562423
0.6815331242822333,0.3004547702734665
0.6415906249111762,0.2367402480268536
0.5984926703056512,0.049551638925166806
0.55247534115145,0.012055549432965138
0.5038040642988545,0.011155743447346406
0.4527797919894872,0.020538899669682763
0.3997492998544463,0.011344256017488603
0.3444995378653052,0.005306284827544834
0.28883613055562346,0.03855970532172665
0.2327420750032205,0.2678418953275861
0.17713321737394414,0.26401128128070206
0.12340514011012943,0.5263916080463438
0.07389739871327619,0.12369877580278621
0.032830473318262915,0.1724591016847814
0.011820750784607445,0.012703567710001504
0.042170975456037804,0.01321497507992058
0.08602498946267832,0.004975366796569219
0.1370171046787307,0.0034986914336573058
0.1915176723909359,0.002263311494728466
0.2474901277906547,0.0011617688140486391
0.3036906212960899,0.002071591251493988
0.3592836467010157,0.005524180047419788
0.41365865224097437,0.15009292671800697
0.46633829135634125,0.19509043237661636
0.5169300445366612,0.2945231981316632
0.5650994923319203,0.21481717997340022
0.6105549727715825,0.3006152551834338
0.6530385159063898,0.27920485731448935
0.6923203792355493,0.16952792999684338
0.7281957156736159,0.26293055560288503
0.7604825427667111,0.19920950336316015
