P_st_pu,I_F_PV
0.5254956430583886,0.0025898218552853616
0.6966481776813432,0.0019630868990999206
0.8154590311225437,0.0017638997982877102
0.8724072019576126,0.001615878437864296
0.8631308774200761,0.0025622202109062946
0.7883149204471894,0.003191848867362444
0.653700082143492,0.002026016473558916
0.4703225161058962,0.0028620255096580122
0.2573569751498672,0.0034518249704095904
0.05936390769860411,0.016465524687904548
0.10480721842861226,0.021285704110246703
0.3160889736479376,0.018471487587922518
0.5237496264219371,0.016011045171151733
0.6948395082032328,0.07390927300996016
0.8134635325018847,0.12594742266777334
0.8701105300879637,0.1171311670057629
0.8604404010431028,0.07992920894585792
0.7851682058149152,0.15328683089186887
0.6500742988197207,0.037105038282717114
0.46625614121996806,0.028598490187424545
0.253059698642956,0.04490993452240923
0.05640595107635645,0.23341712732182127
0.10317257796516942,0.002260825993096672
0.3142819283755051,0.003284025363623063
0.5219697931462738,0.003957964180842602
0.6929868728815339,0.0028705248493548327
0.8114153459909209,0.001923338514496823
0.8677544194767601,0.0024167112846307246
0.8576861858634929,0.0023374936400708327
0.7819562713623267,0.0028443377668446895
0.6463849669648406,0.002414650479552953
0.46213188340256794,0.0032955719958811286
0.248720085006158,0.003691423349396109
0.05350271123549303,0.05851499404065802
0.10153460736411161,0.0026935585970828103
0.3124517694559868,0.04250491391516904
0.5201554440047411,0.0021339341096812494
0.6910896889426834,0.0018428369240106686
0.8093141332270072,0.0027407917319803034
0.8653388813669143,0.0035068363908292
0.8548686714654603,0.003249631299503957
0.7786800330335932,0.0026544468642356912
0.6426334954925219,0.0031534221383605764
0.4579516495277474,0.03221437252526512
0.24434080992767884,0.02371666822000085
0.050659349402194236,0.5567098746350162
0.09989317243826866,0.00844103727904581
0.3105978092924552,0.004082675082409916
0.5183058601453123,0.058195626419373696
0.6891473735241864,0.016275122720916458
0.8071595755176985,0.003654742464238822
0.862863964791013,0.04783885327578545
0.8519883502896863,0.06622626014946294
0.775340470513968,0.06178047841644808
0.6388213629318411,0.002469202094503545
0.4537174169667137,0.0033381048052019725
0.23992463114200915,0.003631616196635628
0.04788060182300859,0.051307836835320426
0.09824813315972569,0.002189828112318757
0.30871933910200433,0.0035694216177119616
0.5164203155508725,0.0028718029349588006
0.6871593536091966,0.001828232187859405
0.804951380590888,0.0023517217220324566
0.8603297597820725,0.002022737924522551
0.8490457672272406,0.0034550266256305954
0.7719386233979858,0.0017547103101477964
0.6349501106109477,0.002657260330328632
0.4494312244781948,0.0034668821870867767
0.23547437892615145,0.00622888743175773
0.04517071258744043,0.0637555757915199
0.09659935507245611,0.0034512755555837537
0.30681564043542897,0.002861828650697657
0.5144980873359978,0.002276421200117594
0.6851250742834825,0.002433635152431128
0.8026892883160669,0.0023599080527259226
0.8577364003081576,0.0021038728409118928
0.8460415197372044,0.0020672856218199717
0.7684755886667287,0.0020607386451044025
0.6310213378561603,0.0031930856607685545
0.4450951656643414,0.003547165576950026
0.23099294947880536,0.007906019161243538
0.042533395795472766,0.0775492732507606
0.0949467180293592,0.004713398721144465
0.3048859937034815,0.030538852829354868
0.5125384633926298,0.015343974223669973
0.6830440049643576,0.01781906245000066
0.80037307519554,0.002401542218742683
0.8550840668713164,0.002472722977147511
0.8429762585511368,0.006810795919939233
0.7649525196282817,0.010682953231544022
0.6270366994104694,0.012630785602512929
0.44071138520173464,0.004042710693087374
0.22648330132217706,0.00593384629791693
0.03997183246647235,0.08762375637442786
0.09329012216202005,0.0030854781915836964
0.3029296835242166,0.0025214020613789994
0.5105407471839908,0.002491134833433482
0.6809156433701314,0.0021982040576495722
0.798002557329841,0.002133822900176188
0.852372988385552,0.001965696621195814
0.8398506884597041,0.0025136972282186797
0.7613706256809527,0.0014076704977611777
0.6229979042936191,0.00315835223748494
0.43628207694603977,0.0037678956328492078
0.22194845374526023,0.006342540811164072
0.03748870084565288,0.12248453373272652
0.09162949174324059,0.044652168990702325
0.30094600162978735,0.04081741247595107
0.5085042603534867,0.0380807811693023
0.678739517733968,0.01562631706427121
0.7955775921358652,0.005919246201876526
0.8496034433366917,0.016419418847871323
0.8366655688911682,0.010985282020420102
0.7577311723196181,0.009557282021551098
0.618906715265277,0.005343956117757111
0.43180948287421356,0.0027115833651929692
0.21673357324049242,0.01295641700318782
0.03486354562034161,0.21800491005843808
0.08954087821260989,0.014828068726210357
0.2981953542753389,0.019453004052580273
0.5055695189737351,0.13134593243449183
0.6756000433032534,0.18126485466413467
0.7921551881768513,0.168867579988964
0.8458221032575476,0.01743995402045277
0.832470634655619,0.09310840550099872
0.7531011567442653,0.022597606801407745
0.6138676028336463,0.02394319368445528
0.4264734400777863,0.00440742224401633
0.21151038420908622,0.02410445316085114
0.03234312091845824,0.16110707170467434
0.08745810754386207,0.003389607202705243
0.2954185782082586,0.0032078842881720793
0.502595379962111,0.0019430831364874062
0.6724120003986346,0.0020784554900713744
0.788678023813783,0.001995853258666757
0.8419828638614849,0.0017683213470843467
0.8282178879987236,0.0018076238007874452
0.7484167807004926,0.0028162116004961197
0.6087812367937647,0.0032130484189224376
0.4211024981028643,0.004531811321389366
0.20628260878579413,0.0040495042253957825
0.029928381044762798,0.1413527718013893
0.08538148557968389,0.018649083227377898
0.292615137013429,0.050572869519466684
0.49958130672292483,0.009204174199616624
0.6691750736575355,0.02233310526332614
0.7851461343769397,0.018869103746316014
0.8380862008414257,0.10436554154019609
0.823908300217377,0.017861660606269213
0.7436795333789838,0.06339725890691314
0.6036496225211027,0.12333265384694958
0.4156992099656856,0.1491520050768632
0.20105404243695396,0.04569667599041635
0.027619945676170904,0.3770200363017303
0.08331137608558972,0.002469548894414348
0.28978453710364127,0.001992678407284831
0.49652681176569424,0.009824810050501483
0.6658890049937544,0.0021613741664441924
0.7815596184533221,0.0023404540904623282
0.8341326559226587,0.0038597930738427317
0.8195429078445153,0.002391580522641912
0.7388909648218385,0.0022069161155707727
0.5984748186499029,0.0026978856169916866
0.4102661733681675,0.0025856676547273845
0.19582854983649983,0.006161095174902084
0.025418222525266973,0.20888174539649693
0.08124821284397842,0.0041250978231017685
0.2869263441443697,0.005509643438493516
0.4934314721182966,0.0018724789417141558
0.6625536068686236,0.001687810099730815
0.77791864827827,0.0019705653476575517
0.8301228439124835,0.0022619479113432104
0.8151228161512404,0.002311615502425184
0.7340526859307612,0.002160154517191972
0.5932589338891012,0.0026867621179566467
0.404806024877659,0.0030576042858827383
0.19061005827043248,0.005524929618781927
0.023323296705503597,0.1922483488055978
0.0791925125735518,0.004159794203443666
0.2840402018253541,0.0021823167528539854
0.49029494693800973,0.002583671867435418
0.6591687773459574,0.0024879212576108573
0.774223481381175,0.0022085553539684492
0.8260574604255599,0.002108538943495826
0.8106492027528163,0.0021259197924904435
0.7291663680585361,0.002555266186235535
0.5880041229954227,0.0029653904050819303
0.399321432975288,0.004403659956867115
0.18540254980060955,0.005173740678443276
0.02133498078098247,0.18766847300394146
0.0771448873949807,0.0033229640368662937
0.28112585161596954,0.0047749039677522295
0.48711699612290354,0.015318670105366227
0.655734516030165,0.09027683326449479
0.7704744729724122,0.10322676013545279
0.8219372902196808,0.07102679420754315
0.8061233217204842,0.1196235850662222
0.7242337430370352,0.11451841216100811
0.5827125831481219,0.005106197612680025
0.3938150915026284,0.002879408987628066
0.18021005376522986,0.07786595752872774
0.019452827355666443,0.20226079322438553
0.07510605447643408,0.021373901555950925
0.2781831505022485,0.01480612803395453
0.48389749702737017,0.04784268663267306
0.6522509383244643,0.0018728843167046478
0.7666720869673045,0.0018390634424365175
0.8177632145633466,0.00207244398385217
0.8015465071688886,0.0019990678727431206
0.719256603132602,0.0021138446700065855
0.577386550667377,0.003745444001143558
0.38828971377738236,0.003102900779753292
0.17503664001053762,0.0072683633597616475
0.017676047931058474,0.2575205889663157
0.07307683936902276,0.002073584038484408
0.27521208183843665,0.010107875396883858
0.48063645444058767,0.0033657598046506
0.6487182835125238,0.001821523795060125
0.7628169016460382,0.002230048788722703
0.8135362142147842,0.0024328489882977783
0.7969201735043233,0.002059594721279475
0.7142367986998327,0.00279822793860652
0.5720282963691998,0.0025506347204986082
0.3827480261099694,0.003860084610693523
0.16988641190435022,0.00899812011526308
0.016003626891180338,0.2937745101383938
0.07105817009084704,0.03523998924868714
0.27221275480068535,0.0122131846465031
0.47733399934777654,0.0031662330136646207
0.6451369125367392,0.0029956821173466965
0.7589096063176975,0.027447129921901486
0.8092573649447191,0.12059555540966099
0.7922458098596356,0.1473323448816363
0.7091762316426558,0.014709473954182952
0.566640118207925,0.0027474784131031474
0.37719275984144945,0.0030499529980190306
0.1647634986327445,0.005352682123172006
0.014434219493947248,0.27623436129205586
0.06905106194110695,0.003464229296354834
0.2691853917163137,0.0033196055057847854
0.4739903759133139,0.003008017340910143
0.6415072952292771,0.002764650309540545
0.7549509891209127,0.002190275486572234
0.8049278261413367,0.002006261175401753
0.7875249696644262,0.002557289900504396
0.7040768460254919,0.003333780480669289
0.5612243329053295,0.003005083957561173
0.37162664388742866,0.007316337496743173
0.15967204874786747,0.007569082600063557
0.012966215871821757,0.26059421415498296
0.06705659673966673,0.06390984908650425
0.2661303078150822,0.11698896236405064
0.4706059215199519,0.1411860399592179
0.637829991996939,0.0784726009484366
0.7509419210687597,0.002837211144937288
0.8005488276660956,0.002665971992459601
0.7827592605399558,0.004407112865608505
0.6989406210068756,0.003055263363118246
0.5557832716749674,0.0027614117270673842
0.36605240272866807,0.00284298559147944
0.15461622916321352,0.005447045507038463
0.0115977569626038,0.28870615265620203
0.06507590188294987,0.004306119225120712
0.2630478906878832,0.004123939052405716
0.46718104739852007,0.003237797954909233
0.6341056373991736,0.004789541779052365
0.7468833435184089,0.03976745920348379
0.7961216617735865,0.010152217763842512
0.7779503408883355,0.004081374513770176
0.6937695719668243,0.0038697282055782413
0.5503192853703994,0.00451552202823335
0.3604727645401646,0.004895051108815801
0.14960023300136036,0.007947526827045056
0.010326667191293068,0.3269463611178135
0.06311013284583461,0.0038708397061956302
0.25993858459076774,0.002647924280630417
0.4637162249329051,0.006068373651794681
0.63033493031346,0.02195488857537265
0.7427762631928563,0.11669434213337375
0.791647683536669,0.1673053900837726
0.7730999258551723,0.06062110616417624
0.6885657617118359,0.16818780597825833
0.544834760146167,0.16325199613615016
0.3548904797608839,0.1799600490140972
0.14462829545428005,0.011295563264346055
0.0611604590129401,0.02189980035691176
0.25680287936803614,0.08623314853568939
0.4602119769876732,0.1946074213204262
0.6265186294502555,0.1269198070436301
0.7386217528196333,0.050529849397040534
0.7871283170762366,0.11207234577915891
0.7682097991731335,0.0038798148903832408
0.683331317492398,0.00422293132866894
0.5393321386731232,0.0038207230134456238
0.3493083446120032,0.05615179762373814
0.13970471186223263,0.010945786116122647
0.05922805015938265,0.005505903465674985
0.25364129975014343,0.003957236524273881
0.45666886936117124,0.0029344094870584537
0.6226575487153078,0.002148137700388466
0.7344209512542204,0.002196046408252955
0.7825650608197465,0.0030008016113350403
0.7632818234976994,0.0024834591583248237
0.6780684459154211,0.003093692437794248
0.5338139386088627,0.0027256291250568514
0.34372922116505883,0.003302182047705665
0.1348338502153628,0.005351798125021397
0.05731406152229332,0.003044434271135725
0.25045439137594283,0.0017591531252650484
0.45308749816518945,0.0022206823632781375
0.6187525477412844,0.0018261211894706946
0.7301750579241854,0.0022157708933366956
0.7779594861585833,0.0017815683500311233
0.7583179431929647,0.002679321947026645
0.6727794393990104,0.002252780940117604
0.5282827618290353,0.0025186888581681314
0.33815604761398216,0.0035343636826967
0.13002015262819303,0.005548585632897527
0.05541961830952815,0.004748734593359353
0.2472427042388329,0.007322790826464816
0.449468473611889,0.003409265130569187
0.6148045177654301,0.0024374805145256765
0.7258853214197362,0.0019899250651544114
0.7733132289680458,0.002657221178678908
0.7533201787079199,0.002149619132422352
0.667466673064126,0.0027065657466155005
0.5227412931858196,0.0030325773130671953
0.33259183757922695,0.004234401096989517
0.12526812504695478,0.006328515409241567
0.05354580287941903,0.013328063938526556
0.24400677830810938,0.003039604634455324
0.4458124050768848,0.0032744701192343583
0.6108143675683358,0.003073423850934158
0.7215530266921617,0.002157120365172046
0.7686279781630093,0.002251249169288874
0.7482906164244623,0.0026684220134705287
0.6621325956800698,0.0029908584317773594
0.5171922921921219,0.0036019647602910047
0.32703967167255515,0.004875978814580513
0.12058231811655822,0.005093048311897401
0.05169364767035861,0.005546394288453427
0.24074713646285217,0.002579743919959547
0.44211989282796743,0.0023116874859670693
0.6067830148371562,0.0018961271223680506
0.7171794861118801,0.002570959527069043
0.7639054663926431,0.002337814104840267
0.7432313989169932,0.001962996683123984
0.6567797194301664,0.002780447338237403
0.5116385822084829,0.002386267214180799
0.3215026856555989,0.00367608227558901
0.11596730287252464,0.006942469021907239
0.0498641346271386,0.007230105441315788
0.23746428664860725,0.002265634986951795
0.4383915285526927,0.0023391916881901034
0.6027113852047763,0.007413983001465401
0.7127660367550274,0.019060641705945253
0.7591474653679083,0.07160461686485226
0.7381447182408781,0.015389912986830793
0.6514106112168709,0.00422878881999102
0.5060830399067547,0.17656531602698353
0.3159840579245075,0.15691179231006905
0.11142764350611613,0.4978764693305687
0.04805819940981824,0.05293834593127306
0.2341587312832919,0.07542456534454937
0.4346279028535614,0.04917720746027492
0.5986004174171239,0.01526378012074251
0.7083140427506907,0.001896537990445503
0.7543557850939813,0.0021621638128954813
0.7330328119812741,0.0017304325550618995
0.6460278856778703,0.0027243814001910757
0.5005285855602394,0.0028981023919302743
0.31048699714047456,0.003188495053168652
0.1069678679381252,0.007625612033178706
0.046276737718839694,0.00864533841931068
0.2308309800782728,0.0037223071682553396
0.43082961601692377,0.005070322124776014
0.594451071349681,0.021837950328903167
0.7038248999678052,0.13800047353006595
0.7495322749229694,0.1088296054639176
0.7278979606389,0.06140782899183686
0.6406341991256225,0.11173165137762425
0.4949781739342876,0.14696465141122608
0.3050147302185435,0.17336121108684407
0.10259243651889802,0.3129508549181055
0.04452061163467505,0.005959234323992032
0.22748156294717678,0.0023811147340106137
0.4269972888922297,0.0029305000348057836
0.5902643361486244,0.003237661954319962
0.6993000408839387,0.0021958540969922702
0.7446788248962315,0.0027733855122073566
0.7227424854599336,0.00208532294066881
0.6352322441170967,0.0033007052085386014
0.48943478600268525,0.0034463615605276315
0.29957049128578256,0.004948479852522822
0.09830570946165414,0.009556884499226034
0.04279065488769025,0.006661600465459122
0.22411104101039167,0.002467116147514379
0.4231315720441235,0.0034071602814887865
0.586041237000551,0.01260430120783081
0.6947409385604005,0.012444153651530931
0.7397973667555987,0.008904640036527531
0.7175687465368021,0.03608927800810327
0.6298247448890683,0.02419035132435429
0.4839014220598222,0.03652206735452455
0.2941575123930381,0.11471679275634027
0.09411191364845994,0.09519680138328167
0.04108767666130809,0.019939376549832282
0.22072001464228808,0.01118726927382193
0.41923315218895435,0.005213822549656955
0.5817828397216903,0.017945443481585662
0.6901491091344042,0.013227658907764867
0.7348898742612215,0.009920378721330949
0.7123791410350406,0.003961109155478206
0.6244144537021172,0.0025892933164009123
0.47838109641612797,0.0031341610592054816
0.28877901624480273,0.007314743741897197
0.09001510895871559,0.02177058334460579
0.03941246396096467,0.005698002911794642
0.21730912818543063,0.006566356435137913
0.4153027555213935,0.006577829843843015
0.5774902527975655,0.001835859314135249
0.6855261124889844,0.0024921342831635968
0.7299583624973606,0.002199209813383192
0.7071761012345397,0.0032357987000321367
0.619004147776971,0.013507141653803711
0.47287683334451647,0.0651530582108558
0.28343821058852214,0.06958050209266543
0.08601915381467351,0.18408837069437897
0.03776578312178325,0.0672905061800605
0.21387907204889633,0.07227773837781208
0.41134114862520754,0.08860613207903194
0.5731646274851472,0.002370353674276851
0.6808735515752833,0.0020014162586101444
0.7250048864720529,0.0017560872309303809
0.7019620924999868,0.0031531069604503726
0.6135966267386146,0.0027650727006475204
0.4673916640071762,0.0025919047371622886
0.2781382838382678,0.003683206948352553
0.08212766968265477,0.009689604513571537
0.03614838156861531,0.01266906713084919
0.21043058427346523,0.003659276489408728
0.4073491390652797,0.0027296005602138415
0.5688071578939901,0.0021019247651186696
0.676193072027879,0.0026263065065700434
0.7200315403011941,0.002485359960569174
0.6967396120842022,0.001845844941395781
0.6081947110826595,0.0030442994314751155
0.46192862451307226,0.0039553609643607135
0.27288240177995104,0.004175400822754985
0.07834400460432626,0.012075430230308213
0.03456099097383227,0.003266499939937135
0.20696445422000287,0.0024738392208260578
0.4033275783376955,0.006532326987414965
0.5644190834639364,0.015027764189221011
0.6714863640916585,0.050968130762913226
0.7150404585236275,0.004785635572897
0.6915111898046921,0.0025147248773600517
0.6028012421986858,0.0037175760196849236
0.45649075517898124,0.0029794247177971165
0.267673705049025,0.004336627964377659
0.07494875543569854,0.012362257172832326
0.03316126094780284,0.04525038525709803
0.203952374563327,0.09552605106841901
0.39987237059706177,0.11692950859897924
0.5606509103603545,0.11103404438847966
0.6674296155224572,0.07586763983394015
0.7107168793945571,0.07838478439855805
0.6869578226138563,0.08111015762019255
0.5980778789940191,0.058531554619079655
0.45169641343667943,0.006791577812356194
0.2630349806986769,0.012910552144400443
0.07192227078570546,0.028350028670904893
0.03193647886281579,0.056206160065933854
0.20138864060587572,0.07253674420691812
0.39698223797271603,0.004162524680959002
0.5575031139509832,0.0032348280793780687
0.6640242201226911,0.0029617738307716867
0.7070626943955698,0.0025076108985869344
0.6830815236528759,0.0025059897601969715
0.5940262141605929,0.0031302980750829946
0.4475456603902056,0.003210468152122958
0.2589615495621817,0.003513204354731505
0.06898179690238909,0.017110839041941404
0.03072594258318637,0.026782456711841516
0.19880086268942918,0.03943321877197447
0.39406233315669104,0.14042587013786803
0.5543275349187694,0.13301072693399446
0.6605974076543983,0.10028970373556019
0.703396976235265,0.0830674399994804
0.6792062735826346,0.21532565790397692
0.5899898931372733,0.22057708578423596
0.44342517710827467,0.018850270084338358
0.2549340333102381,0.006449572293745957
0.06612928093786831,0.0242871492222505
0.029530383698009303,0.07093427915326353
0.1961897263508269,0.12620879331289994
0.39111362098887104,0.019063685928235777
0.5511255939224095,0.021429052366629422
0.657151058823643,0.19926283714103926
0.6997220262641852,0.0909524686046145
0.6753347212830384,0.140687506931897
0.5859718056900847,0.17227736747056277
0.4393379422537339,0.21881126723665384
0.25095524768484073,0.07272690165700067
0.06336636427391276,0.4505150441218562
0.02835058089762391,0.005840348187782894
0.19355602550166473,0.002850859747885208
0.3881371750121694,0.0024960190266843647
0.5478988151458823,0.002869868807388183
0.6536871451553395,0.0017863711430639302
0.6960402180194789,0.001789895271514698
0.6714695648370167,0.0032490716613935203
0.581974864962253,0.003460995338737418
0.43528692978575223,0.004170850156810744
0.24702796596985757,0.004576325895122605
0.060694357099836053,0.043623379103538085
0.027187355283711707,0.012417633263294854
0.19090068005566235,0.0036581313761739707
0.38513419463546605,0.0030900787774655603
0.5446488405519337,0.002006147363555686
0.6502077392715341,0.0027383275060091318
0.6923540030228207,0.002846154709304426
0.6676135527485341,0.0022854847658392284
0.5780020043907372,0.002836433258839762
0.4312751022318965,0.0034398773245711152
0.24315490943336487,0.0053648757869482625
0.058114217484298535,0.04750824379803542
0.026041569484131326,0.009953779582422202
0.18822474853631457,0.006383998734857748
0.3821060171162745,0.002788551490233223
0.5413774391386514,0.0028013077385340146
0.6467150205997594,0.0024828516882996186
0.688665912614678,0.003449038799657693
0.6637694819295145,0.00236216918997504
0.5740561721935031,0.004064904563169864
0.4273054023510268,0.004991994015665818
0.23933873700904895,0.004461630692039273
0.0556265361976944,0.24607881948573168
0.0249141359047655,0.010587450025587742
0.18552943170215588,0.003811112303798476
0.37905412017604684,0.0035824521719382526
0.5380865072523288,0.0037665518531629686
0.6432112729897279,0.0021546883593648344
0.6849785528413209,0.0021641271566241447
0.6599401900691242,0.0032015572046260312
0.5701403216530208,0.0039807517103724105
0.4233807420037035,0.003920344324866136
0.23558203358172858,0.009197151127133266
0.053231528292156105,0.03765329888956616
0.02380597233130041,0.015816138660911395
0.18281606591970714,0.004174125724855593
0.37598011401067283,0.004710118103824087
0.5347780589972606,0.002677327133894063
0.6396988736459611,0.00362263436176171
0.6812945921983383,0.0040369889373107065
0.6561285425848735,0.004040060888171586
0.5662573977647931,0.004313114050395605
0.4195039891113881,0.005368977156467668
0.23188729796965132,0.012640960469125734
0.05092903313346036,0.05949550309194775
0.02271801272365287,0.012610801986589038
0.18008610914209078,0.025231572874797936
0.37288572603185216,0.006423892951634133
0.5314542104347852,0.0031897044382624765
0.6361802773307338,0.0055171953573616974
0.677616746370035,0.010576605515939431
0.6523374183932236,0.004992153245979282
0.562410324487914,0.003348591930471636
0.41567795681881425,0.00533247019137504
0.22825693436673616,0.02012768496853935
0.04871852540826544,0.061543059799672645
0.021651194744975056,0.007379728106800349
0.1773411248481864,0.006235548194350675
0.36977278444187045,0.006708027126576303
0.5281171640017349,0.0025657807384179476
0.6326580024142898,0.002068851155593041
0.6739477665321428,0.0026459966939080433
0.6485697009169228,0.0023459460838271334
0.5586019987276006,0.003028544601389102
0.4119054005467273,0.003943574864090271
0.22469325216635008,0.005914637273732577
0.04659913922424386,0.0600513599227887
0.020606443996615327,0.02863707501049029
0.17458276803299558,0.010244754177023663
