P_st_pu,I_F_PV
0.8021051273007737,0.00022724256323938257
0.829355224222204,0.0009691295880559113
0.852742651115256,0.001647171561736108
0.8721559439040774,0.001768740330238426
0.8875033447690501,0.0018900547069223784
0.8987127965356518,0.001329435530687626
0.9057319680700224,0.00038968178491851236
0.9085282857403162,0.000503774484552384
0.9070889565770526,0.0015161883352671527
0.9014209775106538,0.0019059626171797003
0.8915511276736391,0.0020935789511177597
0.8775259453657039,0.0028576889398802337
0.8594116944919463,0.0035395456525048954
0.8372943307591343,0.004126352124403756
0.8112794896491229,0.001004187233126875
0.7814925274896626,0.001327451151318473
0.7480786632857025,0.0023677568345353145
0.7112032959825254,0.005234817053954734
0.6710526034873284,0.00475200036931545
0.6278345888586286,0.004842110107267284
0.5817808383036235,0.006998532749514388
0.5331494097927321,0.009500645669611693
0.4822295537898543,0.00909784356305448
0.4293494786882859,0.005899711682602867
0.3742474807860257,0.003992087359846061
0.31871362079457805,0.0031718065599291
0.26262672612610055,0.000573885362700551
0.20674158744055013,0.0011023674828262995
0.15213964890287718,0.0009666254414397823
0.10051311967950771,0.01613859938438676
0.05474737030391603,0.046469241753345485
0.019913963773446272,0.38362779295570737
0.013683770287666156,0.17968002366324523
0.04467490319672922,0.0632459485068175
0.08832312841189269,0.0509606693819889
0.13887927486652402,0.0499970266852086
0.19300492605349726,0.04862837037514225
0.24877604033848735,0.014837149869689419
0.3049912579451542,0.015032738527854432
0.3608300674057406,0.008934743448366561
0.41568545439564225,0.02790451261544196
0.4690784345257237,0.019464835313474954
0.520612242400295,0.03186664986838804
0.5699466918217624,0.04193536476071077
0.6167833079280166,0.00978489175939701
0.6608564676880386,0.0074130311429171725
0.7019280271983458,0.005502489666597782
0.7397840361464186,0.005621585167105611
0.7742327308072503,0.0032812664658972987
0.8051033292237612,0.004613178284565901
0.8322453327367251,0.014775918106640987
0.8555281449400934,0.025784357318382446
0.8748408900017319,0.006316817643602292
0.8900923493817037,0.029654465872004748
0.9012109615868671,0.019234297887543883
0.9081448506974226,0.007608549350855706
0.9108618593753117,0.00739488298716966
0.9093495725354122,0.021242444953872234
0.9036153264993585,0.028599096800316505
0.8936862008626362,0.03587859473964739
0.8796089946320302,0.04108875616133781
0.8614501912039373,0.035793013459589205
0.8392959222344628,0.07953410229217668
0.8132519521981019,0.010996343250383232
0.7834437146086964,0.02913369692854894
0.750016446972757,0.01834960738152574
0.7131354981063533,0.047904787101408844
0.6729869123885923,0.008680667366076776
0.6297784534309432,0.05200066928863092
0.5837413267540806,0.05408611871490696
0.5351330115326077,0.058316373661395436
0.4842418868745848,0.03806124471891997
0.43139483521477295,0.025511662237531256
0.3763273449609938,0.057579723082516396
0.32082733606229574,0.014749042564976222
0.26476744012160514,0.019596895359481285
0.20889230756451832,0.01899730759182748
0.15426418995368196,0.00852156043155408
0.10253679000417001,0.05113664699506416
0.05651589086015174,0.16010345858443137
0.021130682125084427,0.34281160874739897
0.015511174760328596,0.23896014091215984
0.04769677355694389,0.12208449777648668
0.09196890184611062,0.10164712958186496
0.14281721156529775,0.036623905794847804
0.19706217473513288,0.010649511875860026
0.2528589572146682,0.005982262811223537
0.3090460068577043,0.020013848623250494
0.36482397948264966,0.017004808800088367
0.4195978524967796,0.005649887012740494
0.4728958686357365,0.0037279190822181655
0.5243258836213234,0.006476281401636522
0.5735508382375755,0.0037400341915668532
0.6202744909899655,0.001986214921240956
0.6642328968124043,0.0009033318700649471
0.7051892318916431,0.00023478463147244408
0.7429306271286064,0.0014070816625426582
0.7772662347276538,0.0024624940494732558
0.8080260698616222,0.003554487170312156
0.8350603420454126,0.0019256999994814005
0.8582390934707006,0.0008630103959617485
0.877452029966381,0.0013270510362613627
0.8926084659033913,0.0013710725463661345
0.9036373290745588,0.0017670259570379807
0.9104871921943802,0.0023496939660961245
0.9131263073390495,0.0024716099269265516
0.9115426300503013,0.0019534862318398185
0.9057438283730562,0.001528141484643937
0.8957572742987435,0.00031236629699109357
0.8816300191068032,0.001037866880100671
0.8634287569307958,0.0022202693976407454
0.8412397863564555,0.0038396643607402367
0.8151689916290489,0.002614525842223475
0.7853418741077274,0.0024685088397597317
0.7519036804813796,0.004568880039781431
0.7150197003335701,0.005549754775929189
0.6748758359232937,0.004625250415231808
0.6316796037850491,0.003979597802313944
0.5856618228391463,0.0034865278949174463
0.5370793904777196,0.002630095030384966
0.48621981654405005,0.0022214927226452295
0.43340866865346556,0.0023830816559017223
0.37837875528760573,0.0016382208207199724
0.3229157066023949,0.0007718116014082193
0.2668861923433777,0.003379650414436912
0.2110249858124308,0.008803961926566132
0.15637572104101158,0.01811445115822682
0.10455489385971638,0.031058796092801533
0.0582915090298565,0.0713350951739177
0.022375381074955708,0.40841030249640226
0.017434966906516934,0.260308606876928
0.05074850465370992,0.12820520430024876
0.09560111901610091,0.10563038835578173
0.14671837544976904,0.03919211508643793
0.20106963188092508,0.01160827926851331
0.2568841428789352,0.0005286417174402836
0.3130377823291252,0.009787700344807162
0.368751227606089,0.01174180717070304
0.42344086558980437,0.009636177418056693
0.47664185372376033,0.008481442758974635
0.5279664927421027,0.005906749461574557
0.5770807467190068,0.0036154453727570784
0.6236905440141367,0.005312466923588433
0.6675335771051731,0.004454882126372587
0.7083743155106297,0.0030942770042266176
0.7460009528400752,0.0024341151882860362
0.7802235437564242,0.0013548420573885453
0.8108728901611391,0.00414405764995113
0.8377999011780012,0.0020612118240671906
0.8608752500847816,0.005427861037381623
0.8799892174064184,0.005338324168251386
0.895051643652674,0.014344142259224228
0.9059919391125625,0.012059910317406771
0.912759118177958,0.005632664778171617
0.9153218350962421,0.003523943650739258
0.9136684084326632,0.0024298379981909143
0.9078068299606032,0.002517886817310423
0.8977647556931077,0.006635464261340976
0.8835894804709649,0.010085637096701032
0.8653479001630393,0.0043547324952789975
0.8431264710389604,0.002063943296586001
0.8170311876814441,0.001118239122606732
0.7871876097776975,0.007438125895355946
0.7537409837301134,0.007201254669361713
0.7168565306433806,0.010483789978750373
0.6767200019341467,0.0038606394704144053
0.6335386593032685,0.004110686837932592
0.5875429289915859,0.009569774362448791
0.5389891234025911,0.018131829984750984
0.4881638848813644,0.022634403775556713
0.4353914767829027,0.022728298400198205
0.38040215435509656,0.019427798872976163
0.32497910712848055,0.002817659814137542
0.26898327224870644,0.01663572907098248
0.21313979923307344,0.00201266133477261
0.15847425707944893,0.009064238332888476
0.10656718140237749,0.009603962249807729
0.060073507930541656,0.012264523202626356
0.023646852550261655,0.36818743068075843
0.019446796823369347,0.2623156118024872
0.05382296640498876,0.014140850917395925
0.09921517187516966,0.008047009587627933
0.1505794995729335,0.023441111548926582
0.20502472051562468,0.029174317952273647
0.26084941598021316,0.030893803951730088
0.31696466396869544,0.032976340431628
0.3726100878889474,0.012042278233176511
0.4272129339481019,0.026818418467240156
0.480314977197513,0.02760845664419184
0.531532794887269,0.013635024449091898
0.5805352745516065,0.01684902824797972
0.6270304527851209,0.023120909578564334
0.6707576200559566,0.028066724491959676
0.7114825127652628,0.00617035082771019
0.7489943687134549,0.013496214856456561
0.7831041313551284,0.001974940171714271
0.8136433786152576,0.003924294052424943
0.8404637102992589,0.0028457486596927934
0.863436422861498,0.00041974102942037424
0.8824523641333827,0.0019864747337079644
0.897421893580359,0.002776203173731637
0.9082748968006787,0.0018024937506054936
0.9149608225072464,0.00010456792107703599
0.9174487194957291,0.00047918153722841
0.9157272613913298,0.00035720155427016966
0.9098047553602935,0.0014017052581221487
0.8997091327463984,0.003665748861096558
0.8854879229479323,0.004733947844235087
0.8672082142991983,0.0016039087797855148
0.8449566112678106,0.00038826565272518716
0.8188392091376293,0.0009907700972648175
0.7889816162237345,0.003763464224127253
0.755529068983386,0.0031383576703520127
0.7186467106516696,0.007694819380826106
0.6785201329458875,0.0014593749211626165
0.6353563348326084,0.004865474677699691
0.589385343626744,0.0019703395311590284
0.5408628833138649,0.0071805237066021295
0.4900747301519686,0.005001605756266148
0.43734385318235497,0.0070603496412625505
0.3823980797140296,0.00739825101371148
0.32701800632442063,0.013248954955980458
0.2710590620361698,0.014835619391930413
0.2152370163022303,0.0642316503276623
0.16055990363134,0.12529489018295228
0.10857349472018263,0.04310503587938102
0.06186126630551262,0.2034323123493558
0.024943944142064314,0.13479272803362538
0.021538079424130694,0.3043968956191732
0.05691331698666343,0.09681342952760949
0.10280661652506755,0.07008127797595813
0.15439739871494268,0.05676832527139887
0.20892490938859112,0.047824535374491446
0.26475262614040346,0.02793245056839698
0.3208247568637164,0.011598450469344547
0.37639886064635303,0.0010170925264325163
0.43091252281630554,0.008778485196442318
0.48391385332028014,0.013872881052540552
0.5350235445709826,0.011279771909153417
0.583913311288782,0.009548349569488516
0.6302932384527106,0.002635839861019653
0.6739041757793588,0.007902733509769331
0.7145131003635509,0.026222980044339917
0.7519102756221236,0.03969952427953908
0.7859075199032981,0.011046444254594428
0.8163371761249881,0.004240210665835611
0.8430515254595797,0.0121987374872463
0.8659224792101957,0.032763032329887254
0.884841444698825,0.029984647772432583
0.8997192927343125,0.030790781599270265
0.9104863766037911,0.015183352958599398
0.9170925715792406,0.0718928844655851
0.9195073129920355,0.06712564143644868
0.9177196211872203,0.022588199233506686
0.9117381100332553,0.04865044601076074
0.901590977183485,0.019970201262740916
0.8873259772852189,0.038461505999293065
0.8690103815922077,0.008290296585442255
0.8467309330347399,0.019099237383803747
0.8205938177339884,0.007431415715718792
0.7907246827228656,0.024753305149315376
0.757268744698324,0.004048162456776356
0.7203910594751174,0.014479863137690839
0.6802770500444001,0.0037164075963753715
0.6371334445828754,0.006927092813918381
0.5911898650644216,0.0027701065317525015
0.5427014433902224,0.006893047492545833
0.4919530907743283,0.0036253340064081323
0.43926649127720707,0.013490575955513184
0.38505554267790887,0.016228200233449036
0.32969065844984163,0.004107532320272825
0.27373371877354913,0.012143668148849245
0.217888809721067,0.015285744885766077
0.16314324686245804,0.03549492877015302
0.11100389981359514,0.03245959053002806
0.06397867187099936,0.13690391080124945
0.026456020267279747,0.06666117529481441
0.023878159955031373,0.2310117478824251
0.06032703068712219,0.11658899484485902
0.10679345782788957,0.09803582468813674
0.1586734785103392,0.03409340617357207
0.21333505725950677,0.0059179193305486455
0.26920788266048046,0.005711025091088119
0.32527117344501993,0.0157264187719862
0.38080209718922803,0.010643133666731147
0.4352499051428978,0.003296055999834973
0.4881700584718935,0.004935732759956302
0.5391881373306812,0.006500299567480707
0.5879792726487101,0.00524590446088252
0.6342560499993839,0.006486239499958439
0.677761228282398,0.007697248784756097
0.7182632980958396,0.01908139270693338
0.7555537624262175,0.030835487934529254
0.7894454829282276,0.013976535786860988
0.819771700143092,0.012470856600889802
0.8463854806980716,0.038383094161092216
0.8691594316688739,0.08279478159512987
0.8879855816191708,0.01840614615575798
0.9027753582621799,0.05731909577605317
0.913459614139434,0.0425106989135333
0.9199886702241538,0.007598406978675125
0.9223323561564923,0.010538991031751772
0.9204800360221217,0.00746479378052085
0.9144406168763786,0.014968553354854088
0.9042425384642141,0.004941252896381606
0.8899337451872892,0.013571713255031263
0.8715816434047445,0.0034824015724998487
0.8492730527885667,0.0025654213285722367
0.8231141724412228,0.00274531039778795
0.7932305910614035,0.0011043452804158508
0.7597673851792055,0.023216041384666375
0.7228893737753592,0.043840981937436026
0.6827816249972191,0.010255417711758443
0.6396503627877601,0.049076153531108994
0.5937245082368964,0.026157186548473436
0.5452582227472055,0.014831983776828827
0.4945350615156819,0.01906374228460453
0.4418747770672218,0.0069312242958620065
0.38768842433629713,0.0102276478284763
0.3323421188194601,0.05707879263674243
0.27639098056423334,0.095885242598473
0.22052773474359072,0.021499943137601535
0.1657196141588249,0.0853407505265151
0.11343588380828014,0.015099904703767836
0.06611139991747272,0.047482996493768845
0.028004878175305704,0.33188509044883563
0.02630271497040518,0.22081296055139873
0.0637621358458359,0.10178957681069521
0.11076285536014031,0.08691865395241603
0.16291018121770287,0.02734948582894668
0.21769280548986514,0.0035655010773738686
0.27360248223388867,0.010511742529745054
0.3296513903441206,0.019675909368116248
0.38513525200830373,0.01683371349245892
0.43951441344720404,0.007493671296223162
0.492351361345782,0.0035318119090932106
0.5432763688552893,0.002258997055520053
0.5919678615679871,0.0016242991998516771
0.6381408467178131,0.0011319458933060958
0.6815399391246573,0.000974249091949113
0.7219351055357428,0.0019376552032759715
0.7591190612286455,0.0024917418685760236
0.7929056903709346,0.0014803627424541327
0.8231291145573119,0.0013618739778289608
0.8496431720587689,0.0017551599450564568
0.8723211536789247,0.0016948861784755016
0.8910556983126818,0.0018629599967486582
0.905758780379939,0.0019957520766147475
0.9163617418878254,0.001188846446705265
0.9228153399303571,0.00013185611518888918
