P_st_pu,I_F_PV
0.4703225161058962,0.0023695040529906693
0.2573569751498672,0.004267738136048617
0.05936390769860411,0.04895140046216752
0.10480721842861226,0.051021186020016505
0.3160889736479376,0.05081257891254939
0.5237496264219371,0.034399599382378035
0.6948395082032328,0.13826713639832125
0.8134635325018847,0.09512810473901448
0.8701105300879637,0.1537386206017424
0.8604404010431028,0.09598293517093578
0.7851682058149152,0.1880851244963791
0.6500742988197207,0.07140521828568785
0.46625614121996806,0.03912214140264491
0.253059698642956,0.09743903219363076
0.05640595107635645,0.15589665855915755
0.10317257796516942,0.018316491371507072
0.3142819283755051,0.006417173144599763
0.5219697931462738,0.0024984524027909156
0.6929868728815339,0.0023841810011440137
0.8114153459909209,0.001841226135667228
0.8677544194767601,0.001445025342641487
0.8576861858634929,0.003300981040471593
0.7819562713623267,0.002462509961420311
0.6463849669648406,0.002254018423075927
0.46213188340256794,0.0015016789879376137
0.248720085006158,0.0040902795870978335
0.05350271123549303,0.09494315170375806
0.10153460736411161,0.0385332187896101
0.3124517694559868,0.10801559639304759
0.5201554440047411,0.006541209912699532
0.6910896889426834,0.0012324227878970735
0.8093141332270072,0.002652017334581744
0.8653388813669143,0.002031780180238519
0.8548686714654603,0.00124072744383719
0.7786800330335932,0.0023804054744886666
0.6426334954925219,0.0034703430615678063
0.4579516495277474,0.03485199074084356
0.24434080992767884,0.01971854665267384
0.050659349402194236,0.32264656001378
0.09989317243826866,0.022938329404006863
0.3105978092924552,0.010484600375743171
0.5183058601453123,0.034733810917831016
0.6891473735241864,0.011669078636097646
0.8071595755176985,0.005736526331762424
0.862863964791013,0.013936582556309593
0.8519883502896863,0.02584825417235129
0.775340470513968,0.024690857627996145
0.6388213629318411,0.0027408597462741033
0.4537174169667137,0.0024724761323349515
0.23992463114200915,0.003748512031778521
0.04788060182300859,0.14470975634938424
0.09824813315972569,0.019704276510221608
0.30871933910200433,0.00695496315954759
0.5164203155508725,0.0016076020849595824
0.6871593536091966,0.0007394802344619679
0.804951380590888,0.0009668213999373461
0.8603297597820725,0.0015069038100074268
0.8490457672272406,0.001306544086638886
0.7719386233979858,0.0013706827224433935
0.6349501106109477,0.002084162285627652
0.4494312244781948,0.0032766429377423145
0.23547437892615145,0.007780999631620298
0.04517071258744043,0.16152145908636387
0.09659935507245611,0.019386769270213593
0.30681564043542897,0.0032425478204623475
0.5144980873359978,0.0014643522438917704
0.6851250742834825,0.001397117045876554
0.8026892883160669,0.0013675184646093296
0.8577364003081576,0.0017102008434047287
0.8460415197372044,0.0013929287745622363
0.7684755886667287,0.002076671173204588
0.6310213378561603,0.0027467523738475266
0.4450951656643414,0.005636947289297808
0.23099294947880536,0.006772364568984395
0.042533395795472766,0.14194485870508056
0.0949467180293592,0.04120077557389283
0.3048859937034815,0.028896301553379244
0.5125384633926298,0.0459498779583977
0.6830440049643576,0.009598181438284215
0.80037307519554,0.0013658467592433338
0.8550840668713164,0.0023804575327619954
0.8429762585511368,0.009837181460509535
0.7649525196282817,0.00734486384536882
0.6270366994104694,0.007925749407892462
0.44071138520173464,0.005448508772676004
0.22648330132217706,0.006207743389629945
0.03997183246647235,0.16315948956977813
0.09329012216202005,0.021431554914056423
0.3029296835242166,0.004332441805503425
0.5105407471839908,0.0008744847029003511
0.6809156433701314,0.001031454722087175
0.798002557329841,0.001018956464184116
0.852372988385552,0.002601576692811182
0.8398506884597041,0.003146985412384568
0.7613706256809527,0.00223181546408739
0.6229979042936191,0.00367854389708456
0.43628207694603977,0.0020158091102461125
0.22194845374526023,0.009349994360255267
0.03748870084565288,0.2302356995639088
0.09162949174324059,0.09090513323135822
0.30094600162978735,0.08675420931382542
0.5085042603534867,0.040629280886570515
0.678739517733968,0.009600563998543641
0.7955775921358652,0.009776545818445543
0.8496034433366917,0.011623288378875498
0.8366655688911682,0.013498574584843737
0.7577311723196181,0.007674885049222496
0.618906715265277,0.008178853037915107
0.43180948287421356,0.0029000661451018804
0.21673357324049242,0.007467339425721481
0.03486354562034161,0.12498814351459225
0.08954087821260989,0.023651034526030883
0.2981953542753389,0.03957472711331105
0.5055695189737351,0.13768602907863262
0.6756000433032534,0.1693370228897538
0.7921551881768513,0.10006003110667222
0.8458221032575476,0.023895173801418423
0.832470634655619,0.0678066799041604
0.7531011567442653,0.017032309510614553
0.6138676028336463,0.01847994757321011
0.4264734400777863,0.010656463590675949
0.21151038420908622,0.038873959170173285
0.03234312091845824,0.3074597340053435
0.08745810754386207,0.025605541915995306
0.2954185782082586,0.0035816960228318515
0.502595379962111,0.001945938469996436
0.6724120003986346,0.0003509173463581159
0.788678023813783,0.0016915559937013844
0.8419828638614849,0.0019572721891492964
0.8282178879987236,0.001955520985302871
0.7484167807004926,0.0024920034848448973
0.6087812367937647,0.002664626356522774
0.4211024981028643,0.0044273565061237925
0.20628260878579413,0.006873174529405913
0.029928381044762798,0.31181583998717666
0.08538148557968389,0.07023770380337778
0.292615137013429,0.07711165883464736
0.49958130672292483,0.028328469007882693
0.6691750736575355,0.029382028704779163
0.7851461343769397,0.061987050926611706
0.8380862008414257,0.1100189274234904
0.823908300217377,0.08732399414705487
0.7436795333789838,0.14542331109350426
0.6036496225211027,0.2795455320456384
0.4156992099656856,0.11018483578550599
0.20105404243695396,0.06237995672516158
0.027619945676170904,0.45156775887430944
0.08331137608558972,0.021069422527773503
0.28978453710364127,0.0026625969873604167
0.49652681176569424,0.015589996536483644
0.6658890049937544,0.003609520961826316
0.7815596184533221,0.0015295567493819051
0.8341326559226587,0.0018897887454174549
0.8195429078445153,0.0027963948955874863
0.7388909648218385,0.0016835028531392655
0.5984748186499029,0.0027807085209438863
0.4102661733681675,0.0028711969529616192
0.19582854983649983,0.005146520996928635
0.025418222525266973,0.23144236921510267
0.08124821284397842,0.01684937927029115
0.2869263441443697,0.007115585670014739
0.4934314721182966,0.0013215605916378362
0.6625536068686236,0.0008768898245449158
0.77791864827827,0.0020957929440253236
0.8301228439124835,0.0017413322164022299
0.8151228161512404,0.003248442719652559
0.7340526859307612,0.001886099915499404
0.5932589338891012,0.002186491282057792
0.404806024877659,0.0036426174095389764
0.19061005827043248,0.0065830254008075765
0.023323296705503597,0.26533970830140324
0.0791925125735518,0.01900353612339244
0.2840402018253541,0.004773752485553529
0.49029494693800973,0.0008989910296281754
0.6591687773459574,0.0010204710322265526
0.774223481381175,0.0011399429632823256
0.8260574604255599,0.001676143340285155
0.8106492027528163,0.001946108708511913
0.7291663680585361,0.0026863095074741205
0.5880041229954227,0.003005316180225092
0.399321432975288,0.004997936778158769
0.18540254980060955,0.009278862167673674
0.02133498078098247,0.3035730773013854
0.0771448873949807,0.02163604872098409
0.28112585161596954,0.008251566908245961
0.48711699612290354,0.03804105870185436
0.655734516030165,0.06948477163027844
0.7704744729724122,0.07649345426123326
0.8219372902196808,0.07634927613892724
0.8061233217204842,0.10417679770467089
0.7242337430370352,0.11614703317581121
0.5827125831481219,0.015509152098130493
0.3938150915026284,0.005548078816839886
0.18021005376522986,0.1630825367883146
0.019452827355666443,0.9715538163424092
0.07510605447643408,0.04622826916382528
0.2781831505022485,0.06699292567993798
0.48389749702737017,0.10673295143878792
0.6522509383244643,0.006350299334912023
0.7666720869673045,0.0007293146885971791
0.8177632145633466,0.002522821861770644
0.8015465071688886,0.002626497706490694
0.719256603132602,0.0023069122277365353
0.577386550667377,0.0022429338008636444
0.38828971377738236,0.00438457639062014
0.17503664001053762,0.008106763246502677
0.017676047931058474,0.2979665904339216
0.07307683936902276,0.03091950621532482
0.27521208183843665,0.017213369270324304
0.48063645444058767,0.0027935340977133538
0.6487182835125238,0.0015875814726431625
0.7628169016460382,0.0017404358062661452
0.8135362142147842,0.0015920992467221182
0.7969201735043233,0.0016495812478814235
0.7142367986998327,0.004458161112795669
0.5720282963691998,0.0023385387647835458
0.3827480261099694,0.004141747488157621
0.16988641190435022,0.00941955243269939
0.016003626891180338,0.3417865613608192
0.07105817009084704,0.07708709255393138
0.27221275480068535,0.06592806604634163
0.47733399934777654,0.0023144379194864127
0.6451369125367392,0.0016761998873100832
0.7589096063176975,0.024738915813071593
0.8092573649447191,0.11721882012367726
0.7922458098596356,0.1793360078165206
0.7091762316426558,0.041404780746381056
0.566640118207925,0.004172606297073287
0.37719275984144945,0.001294492639344661
0.1647634986327445,0.0036785438019448897
0.014434219493947248,0.4087617512652737
0.06905106194110695,0.01882367523561196
0.2691853917163137,0.003694782525655561
0.4739903759133139,0.0019383720810780358
0.6415072952292771,0.0023657913882614385
0.7549509891209127,0.001143015276322747
0.8049278261413367,0.002625091658632376
0.7875249696644262,0.002730458308582083
0.7040768460254919,0.006212245931525229
0.5612243329053295,0.004082118723012546
0.37162664388742866,0.0045840117433251825
0.15967204874786747,0.006863832382222016
0.012966215871821757,0.6169656024363855
0.06705659673966673,0.0964286102139602
0.2661303078150822,0.06133083759609988
0.4706059215199519,0.07099127980056275
0.637829991996939,0.03446262272063302
0.7509419210687597,0.00352359793335968
0.8005488276660956,0.003377991829827379
0.7827592605399558,0.003759615816256807
0.6989406210068756,0.004220598418467361
0.5557832716749674,0.0037288529023269293
0.36605240272866807,0.0029941616889064184
0.15461622916321352,0.005747556667977871
0.0115977569626038,0.9459869572860291
0.06507590188294987,0.020122376541752158
0.2630478906878832,0.004013924938395561
0.46718104739852007,0.001333457413430973
0.6341056373991736,0.0031414498352424027
0.7468833435184089,0.02381443896205066
0.7961216617735865,0.012251748920790066
0.7779503408883355,0.00497512579694454
0.6937695719668243,0.0038115598669888353
0.5503192853703994,0.002853553684534225
0.3604727645401646,0.0024003305913995153
0.14960023300136036,0.012198442384428694
0.010326667191293068,1.0340151426903879
0.06311013284583461,0.023667375163265295
0.25993858459076774,0.006462457424525496
0.4637162249329051,0.004627006726766456
0.63033493031346,0.0039549029452550155
0.7427762631928563,0.08201216148805511
0.791647683536669,0.10304880938414938
0.7730999258551723,0.05667268531230623
0.6885657617118359,0.18315378109677682
0.544834760146167,0.09915827174090583
0.3548904797608839,0.11858902484835236
0.14462829545428005,0.03224582226003742
0.0611604590129401,0.034654637767184
0.25680287936803614,0.042878319318025916
0.4602119769876732,0.10028630911539814
0.6265186294502555,0.05956050792225868
0.7386217528196333,0.021734630212789985
0.7871283170762366,0.04920060666812887
0.7682097991731335,0.006345571828058726
0.683331317492398,0.006719783986924756
0.5393321386731232,0.0035697644973810543
0.3493083446120032,0.02011461620465988
0.13970471186223263,0.020455306258154424
0.05922805015938265,0.028762848869158662
0.25364129975014343,0.0054742333580526025
0.45666886936117124,0.001989470129918103
0.6226575487153078,0.001336008908467342
0.7344209512542204,0.002464426171834516
0.7825650608197465,0.004394366353413135
0.7632818234976994,0.003357304651758532
0.6780684459154211,0.003665627576956632
0.5338139386088627,0.005219515944037535
0.34372922116505883,0.0022805389128294023
0.1348338502153628,0.01862197781263438
0.05731406152229332,0.015474671631485689
0.25045439137594283,0.002982802810575215
0.45308749816518945,0.0014767739481295783
0.6187525477412844,0.0008126846167632812
0.7301750579241854,0.0006016283928053446
0.7779594861585833,0.0018223827643448795
0.7583179431929647,0.0018580489566937238
0.6727794393990104,0.001505528095276065
0.5282827618290353,0.004263973182101031
0.33815604761398216,0.002318301892390881
0.13002015262819303,0.023434159957394847
0.05541961830952815,0.034900229125224176
0.2472427042388329,0.006960284885226806
0.449468473611889,0.002071676840779801
0.6148045177654301,0.002215314731793644
0.7258853214197362,0.001887999249577149
0.7733132289680458,0.0024267922880891577
0.7533201787079199,0.002990113467678143
0.667466673064126,0.004335774748084616
0.5227412931858196,0.00467145717064107
0.33259183757922695,0.0035019333958793398
0.12526812504695478,0.0316282384278375
0.05354580287941903,0.03467564306310535
0.24400677830810938,0.005246096382750083
0.4458124050768848,0.0012901308537734673
0.6108143675683358,0.0024195054858374655
0.7215530266921617,0.001682698546156775
0.7686279781630093,0.001779283853039324
0.7482906164244623,0.0035893751435519183
0.6621325956800698,0.0039971288564518434
0.5171922921921219,0.0030655494641762854
0.32703967167255515,0.006789543770853431
0.12058231811655822,0.029392058036489737
0.05169364767035861,0.02038223052156383
0.24074713646285217,0.0045927089558245515
0.44211989282796743,0.001218224887211283
0.6067830148371562,0.0008355620960693923
0.7171794861118801,0.0011971416242608508
0.7639054663926431,0.0016722867457514322
0.7432313989169932,0.0020000147115492094
0.6567797194301664,0.0018054202064927837
0.5116385822084829,0.0027752985908541597
0.3215026856555989,0.003692788699154634
0.11596730287252464,0.03791455131376562
0.0498641346271386,0.042986317262157736
0.23746428664860725,0.005741852807521218
0.4383915285526927,0.0011896631391450938
0.6027113852047763,0.0062526981662240815
0.7127660367550274,0.04872244411735878
0.7591474653679083,0.07579666749205068
0.7381447182408781,0.05215430694123974
0.6514106112168709,0.019167389806970404
0.5060830399067547,0.1676647591286744
0.3159840579245075,0.2257410650826022
0.11142764350611613,0.34588751959912406
0.04805819940981824,0.10298448503168846
0.2341587312832919,0.12032083642879968
0.4346279028535614,0.04237976596937778
0.5986004174171239,0.011776010417327535
0.7083140427506907,0.0019979817825200403
0.7543557850939813,0.0020887562551927153
0.7330328119812741,0.002332322612307075
0.6460278856778703,0.0018557091617740049
0.5005285855602394,0.004218214849798177
0.31048699714047456,0.0033146825066088727
0.1069678679381252,0.03585141244559656
0.046276737718839694,0.051481852622142214
0.2308309800782728,0.006551157210439429
0.43082961601692377,0.0028473341222845735
0.594451071349681,0.02136205332498523
0.7038248999678052,0.08671056292583118
0.7495322749229694,0.11819096456714802
0.7278979606389,0.05167663529537983
0.6406341991256225,0.18398139027171176
0.4949781739342876,0.07809467642426136
0.3050147302185435,0.2055154565196311
0.10259243651889802,0.33049845899804864
0.04452061163467505,0.04020146908342641
0.22748156294717678,0.006038592427417377
0.4269972888922297,0.0025910044629415666
0.5902643361486244,0.0011765696574903867
0.6993000408839387,0.0020036855930573405
0.7446788248962315,0.0021936403729987913
0.7227424854599336,0.0035513620493826106
0.6352322441170967,0.002102796581588968
0.48943478600268525,0.00409021546363015
0.29957049128578256,0.003012532262538911
0.09830570946165414,0.04928787917814602
0.04279065488769025,0.05972047181646276
0.22411104101039167,0.007389865161916003
0.4231315720441235,0.0029483003755834307
0.586041237000551,0.013330178678896947
0.6947409385604005,0.005734181782860432
0.7397973667555987,0.015106802582343678
0.7175687465368021,0.054288887777628886
0.6298247448890683,0.0575339942188267
0.4839014220598222,0.04694971382874509
0.2941575123930381,0.15409069263388922
0.09411191364845994,0.1660189199074096
0.04108767666130809,0.046837214076010665
0.22072001464228808,0.02671000234498607
0.41923315218895435,0.021714146082084107
0.5817828397216903,0.03775045004950738
0.6901491091344042,0.018947562500271405
0.7348898742612215,0.01332049368951934
0.7123791410350406,0.007696066481543161
0.6244144537021172,0.0035524635381597985
0.47838109641612797,0.004653380720506123
0.28877901624480273,0.0022444037503808498
0.09001510895871559,0.031528134031381515
0.03941246396096467,0.0644922666725265
0.21730912818543063,0.009598303018212361
0.4153027555213935,0.0046804998461206565
0.5774902527975655,0.0007975084206741398
0.6855261124889844,0.0010599819077498525
0.7299583624973606,0.0015411518047269
0.7071761012345397,0.003171290551707069
0.619004147776971,0.017694581591337792
0.47287683334451647,0.09033034980734668
0.28343821058852214,0.10602947325408313
0.08601915381467351,0.30735642012412717
0.03776578312178325,0.0930975789060699
0.21387907204889633,0.15913534330853538
0.41134114862520754,0.0807566780614419
0.5731646274851472,0.004152134111915996
0.6808735515752833,0.0010524577851356966
0.7250048864720529,0.0017606387617033876
0.7019620924999868,0.001925240927049363
0.6135966267386146,0.0019865051799897973
0.4673916640071762,0.002632373687898866
0.2781382838382678,0.003198174331626444
0.08212766968265477,0.018947298324654912
0.03614838156861531,0.06805528991421653
0.21043058427346523,0.004780975667973996
0.4073491390652797,0.0030423722254964945
0.5688071578939901,0.0010311660152503908
0.676193072027879,0.0018856829953959057
0.7200315403011941,0.0022557967741521673
0.6967396120842022,0.0012581311122673781
0.6081947110826595,0.0023064122042801803
0.46192862451307226,0.0027023757978300897
0.27288240177995104,0.0036895262921390736
0.07834400460432626,0.020463791610545387
0.03456099097383227,0.07299233554245232
0.20696445422000287,0.00720602408394143
0.4033275783376955,0.005749987156581749
0.5644190834639364,0.02711085467084077
0.6714863640916585,0.059223671289410064
0.7150404585236275,0.009943960565104288
0.6915111898046921,0.0017854971551762042
0.6028012421986858,0.002735966845272985
0.45649075517898124,0.0017187538557078465
0.267673705049025,0.005462545508771971
0.07494875543569854,0.029472857244488834
0.03316126094780284,0.43983840427468907
0.203952374563327,0.11188827792977801
0.39987237059706177,0.23696215205929552
0.5606509103603545,0.09918401091966778
0.6674296155224572,0.19002928821858808
0.7107168793945571,0.1324920308986272
0.6869578226138563,0.14134983978502683
0.5980778789940191,0.03267106325855384
0.45169641343667943,0.006046994529325231
0.2630349806986769,0.0544829849647744
0.07192227078570546,0.16168391992811207
0.03193647886281579,0.0810646036648864
0.20138864060587572,0.07449659111916598
0.39698223797271603,0.005412360624203075
0.5575031139509832,0.002026059328544615
0.6640242201226911,0.004278898577067894
0.7070626943955698,0.006478852642812289
0.6830815236528759,0.0034646597273110618
0.5940262141605929,0.004424503334795192
0.4475456603902056,0.002741363744017668
0.2589615495621817,0.005622471936065418
0.06898179690238909,0.058616589646452104
0.03072594258318637,0.11713646716608217
0.19880086268942918,0.06179173815247373
0.39406233315669104,0.10018791578856766
0.5543275349187694,0.20629166648750957
0.6605974076543983,0.07381008522067518
0.703396976235265,0.042471389921159286
0.6792062735826346,0.14703819192478154
0.5899898931372733,0.11935385239343091
0.44342517710827467,0.030491360472120945
0.2549340333102381,0.008337749713868624
0.06612928093786831,0.06604926965138903
0.029530383698009303,0.16704771903903315
0.1961897263508269,0.12047678456848551
0.39111362098887104,0.023922041175935462
0.5511255939224095,0.06321892330569077
0.657151058823643,0.12745199004981225
0.6997220262641852,0.12991279426501043
0.6753347212830384,0.2091718331231332
0.5859718056900847,0.19490437007532718
0.4393379422537339,0.1345852762356563
0.25095524768484073,0.1590277242019899
0.06336636427391276,0.9766023509026966
0.02835058089762391,0.1465569089284589
0.19355602550166473,0.007666631096679353
0.3881371750121694,0.0026268582447739053
0.5478988151458823,0.0012236036459631035
0.6536871451553395,0.0011964426911637365
0.6960402180194789,0.002404172738296917
0.6714695648370167,0.004256428355108675
0.581974864962253,0.003378203034556945
0.43528692978575223,0.005535576526657547
0.24702796596985757,0.007989681510922974
0.060694357099836053,0.1073303222761047
0.027187355283711707,0.1530894269490279
0.19090068005566235,0.0069522486363897545
0.38513419463546605,0.0020882843472389088
0.5446488405519337,0.0013355933485365674
0.6502077392715341,0.0010496037823903702
0.6923540030228207,0.0015585546232867314
0.6676135527485341,0.0023067948455508533
0.5780020043907372,0.0022885781488778834
0.4312751022318965,0.0035596794900890688
0.24315490943336487,0.010188249449971045
0.058114217484298535,0.11725479808001656
0.026041569484131326,0.17360990523325875
0.18822474853631457,0.008232609806400462
0.3821060171162745,0.0016023127069502183
0.5413774391386514,0.0008577176407388731
0.6467150205997594,0.0016133448611662473
0.688665912614678,0.0035325602208288475
0.6637694819295145,0.00601166669041112
0.5740561721935031,0.006411551459663039
0.4273054023510268,0.003107509908034681
0.23933873700904895,0.0074832616486777415
0.0556265361976944,0.1099564461643052
0.0249141359047655,0.16938545750811457
0.18552943170215588,0.007340733441551653
0.37905412017604684,0.0025167122482493707
0.5380865072523288,0.00246730015665025
0.6432112729897279,0.002342997022370804
0.6849785528413209,0.002776841407862879
0.6599401900691242,0.004215057598470661
0.5701403216530208,0.0038543858677301045
0.4233807420037035,0.00443636629399296
0.23558203358172858,0.0046210677088255585
0.053231528292156105,0.09371957521611905
0.02380597233130041,0.1871051878137711
0.18281606591970714,0.008228672114280322
0.37598011401067283,0.0025988288264339305
0.5347780589972606,0.0019096775266070406
0.6396988736459611,0.0037417984622146586
0.6812945921983383,0.004167490466878546
0.6561285425848735,0.0028595009787801213
0.5662573977647931,0.0023486157133633494
0.4195039891113881,0.008765302540659277
0.23188729796965132,0.01107218309482635
0.05092903313346036,0.14695209410737037
0.02271801272365287,0.14480421525240061
0.18008610914209078,0.025014235893769166
0.37288572603185216,0.007206058832338317
0.5314542104347852,0.0020492186164991415
0.6361802773307338,0.0016674035911879153
0.677616746370035,0.013215515452452852
0.6523374183932236,0.006409919775768521
0.562410324487914,0.0032772525383934176
0.41567795681881425,0.005322533720242752
0.22825693436673616,0.031194003758435968
0.04871852540826544,0.13831213361211697
0.021651194744975056,0.2432539838748953
0.1773411248481864,0.027671683040003628
0.36977278444187045,0.010773372731291723
0.5281171640017349,0.0026718067991515753
0.6326580024142898,0.0011155824639498169
0.6739477665321428,0.0012353421213668035
0.6485697009169228,0.0013690272925339399
0.5586019987276006,0.0037727067374308636
0.4119054005467273,0.005409260449307328
0.22469325216635008,0.010236517480394093
0.04659913922424386,0.10388613181214314
0.020606443996615327,0.1948117225707375
0.17458276803299558,0.013164401692563218
