P_st_pu,I_F_PV
0.6095797587866304,0.11215140864106869
0.6538800838653233,0.015049920975955325
0.6951804997620967,0.04432381088214618
0.7332648380685316,0.017532794522804283
0.7679394634261504,0.01786227708442064
0.7990319695193038,0.03528810477521442
0.82639041702007,0.0068080023580722885
0.8498829112840844,0.0020499617336373374
0.8693973937915557,0.004356706667705644
0.8848415614540409,0.002117137716647502
0.8961428553971318,0.006643934035721611
0.90324848305923,0.04150430301802636
0.9061254479843975,0.11744869455948474
0.904760572397721,0.061763201343140124
0.8991605064849446,0.03525086640988646
0.8893517211381398,0.01450058172834363
0.8753804857859462,0.02126611550788954
0.8573128363338853,0.0031227324468133346
0.8352345437354272,0.005381345130092143
0.8092511054468242,0.0009731718868007122
0.7794877914397956,0.0018463267652069244
0.7460897930461396,0.0029096189651381626
0.7092225503661073,0.0014432705934616073
0.6690723663719083,0.0032461487307843735
0.6258474760741625,0.0034420082273515003
0.5797798405724646,0.0009634045843819819
0.5311280938501862,0.002252184622124136
0.4801823601651877,0.0017837229062068946
0.4272721855993035,0.0019252957685625437
0.3721388034458724,0.0019327772393254673
0.31657426817889933,0.0035230593413703615
0.26046384163665115,0.00850257201219464
0.2045727278446092,0.003545217726692383
0.1500021618925316,0.010508884933134595
0.09848421353352493,0.004630213865892275
0.052986749478908864,0.028695677292577094
0.018726474017769338,0.09744693970842028
0.011960694257133517,0.09549196550474864
0.0416903125577556,0.01325733864023715
0.08466857621887063,0.011022812404516198
0.1349079131656262,0.0031866453812547167
0.1889005046414343,0.001471760750579547
0.24463759943573385,0.0024001438585745886
0.30087547582457824,0.004541633633933969
0.3567712336809499,0.002314928822651125
0.41170525025334,0.0015338370878625425
0.4651909851658151,0.000920966800765074
0.5168268677016521,0.0005011115313646351
0.5662694769087705,0.001105434337771606
0.6132180389941254,0.0012067372812091485
0.657405211578402,0.0016025888957261316
0.698591503549216,0.0012866145023252944
0.7365618648402305,0.0011852590010395171
0.7711236024913739,0.001347126512112988
0.8021051273007737,0.0018639698832034297
0.829355224222204,0.003659387480579191
0.852742651115256,0.0008580329557262675
0.8721559439040774,0.0013004805461403212
0.8875033447690501,0.0033435209864114634
0.8987127965356518,0.001618066403592955
0.9057319680700224,0.0006620947311103964
0.9085282857403162,0.0026014871872617534
0.9070889565770526,0.003465241090947053
0.9014209775106538,0.0041823246478329525
0.8915511276736391,0.001104684942831401
0.8775259453657039,0.0017100562812430377
0.8594116944919463,0.0026039343742493204
0.8372943307591343,0.002419915431369597
0.8112794896491229,0.0035749452686624147
0.7814925274896626,0.004136441729560743
0.7480786632857025,0.0023585742924068084
0.7112032959825254,0.0011780823508039154
0.6710526034873284,0.0013576492802000967
0.6278345888586286,0.00026268914939227603
0.5817808383036235,0.000908408727537939
0.5331494097927321,0.002544700539375195
0.4822295537898543,0.0033208015853932746
0.4293494786882859,0.0002711205110782302
0.3742474807860257,0.003577895166201652
0.31871362079457805,0.0035295521661191905
0.26262672612610055,0.0014365144567408694
0.20674158744055013,0.0025705997425040385
0.15213964890287718,0.0016123956136831
0.10051311967950771,0.004366760842262988
0.05474737030391603,0.033007083219723385
0.019913963773446272,0.1028724089869563
0.013683770287666156,0.08622729270270968
0.04467490319672922,0.02342658034978127
0.08832312841189269,0.026901368255699415
0.13887927486652402,0.011702798074638022
0.19300492605349726,0.016951224803385696
0.24877604033848735,0.012208009083415341
0.3049912579451542,0.02202713077501191
0.3608300674057406,0.02700287760213697
0.41568545439564225,0.012541254215932832
0.4690784345257237,0.004561206441898458
0.520612242400295,0.01158317980624246
0.5699466918217624,0.019370750840496397
0.6167833079280166,0.035105479433652435
0.6608564676880386,0.019070681864534048
0.7019280271983458,0.027180061724080783
0.7397840361464186,0.02194163299345187
0.7742327308072503,0.013919884756241702
0.8051033292237612,0.01171209377863976
0.8322453327367251,0.036722605424144225
0.8555281449400934,0.03568134259032236
0.8748408900017319,0.02320265460711686
0.8900923493817037,0.008724041579290898
0.9012109615868671,0.027749203887979083
0.9081448506974226,0.03142745683064557
0.9108618593753117,0.0226831543755078
0.9093495725354122,0.030425432010514484
0.9036153264993585,0.019525419910181183
0.8936862008626362,0.0803954915560133
0.8796089946320302,0.01904447468920018
0.8614501912039373,0.020092400013565347
0.8392959222344628,0.04851173654295796
0.8132519521981019,0.14878975285907636
0.7834437146086964,0.1515484587639693
0.750016446972757,0.07959097709148968
0.7131354981063533,0.07082193880895826
0.6729869123885923,0.020275904878293404
0.6297784534309432,0.09457730361896775
0.5837413267540806,0.19801949360204607
0.5351330115326077,0.11755449625603136
0.4842418868745848,0.06076242602704712
0.43139483521477295,0.03161629290162997
0.3763273449609938,0.03782965032227925
0.32082733606229574,0.03679006804677892
0.26476744012160514,0.024138169359781313
0.20889230756451832,0.054135769175241176
0.15426418995368196,0.03629548998862914
0.10253679000417001,0.09863673386281158
0.05651589086015174,0.4001327864916664
0.021130682125084427,0.6227108084898827
0.015511174760328596,0.03453491477511898
0.04769677355694389,0.028651183772716724
0.09196890184611062,0.008052982916328399
0.14281721156529775,0.0041433049752154
0.19706217473513288,0.0068195747263490114
0.2528589572146682,0.02258928543773353
0.3090460068577043,0.029420968664937118
0.36482397948264966,0.015294876461210824
0.4195978524967796,0.007749413185059035
0.4728958686357365,0.016658563554849543
0.5243258836213234,0.020307154025568038
0.5735508382375755,0.016446451484542494
0.6202744909899655,0.012579456948675249
0.6642328968124043,0.0023839347389838124
0.7051892318916431,0.003505096508498465
0.7429306271286064,0.005002941893166133
0.7772662347276538,0.003865985469496204
0.8080260698616222,0.0017577482058134773
0.8350603420454126,0.005728230838074324
0.8582390934707006,0.006583332721029602
0.877452029966381,0.0019391091186010203
0.8926084659033913,0.0009033522659995614
0.9036373290745588,0.0005240950591345866
0.9104871921943802,0.001318380857952982
0.9131263073390495,0.0017808328852854647
0.9115426300503013,0.0004867425790624529
0.9057438283730562,0.0018781216550925427
0.8957572742987435,0.002870853537293604
0.8816300191068032,0.005284099257115763
0.8634287569307958,0.0008143093095922887
0.8412397863564555,0.0002437281232156323
0.8151689916290489,0.002784398045996334
0.7853418741077274,0.0032107547601067615
0.7519036804813796,0.003079858859289028
0.7150197003335701,0.0014159692497259973
0.6748758359232937,0.0014775703963188318
0.6316796037850491,0.0015088847900966264
0.5856618228391463,0.0007646677366531333
0.5370793904777196,0.0030539882955641032
0.48621981654405005,0.0012879758176243185
0.43340866865346556,0.0015241263204089518
0.37837875528760573,0.003444816672272419
0.3229157066023949,0.00572032653131411
0.2668861923433777,0.0019601482867948644
0.2110249858124308,0.0008482802373222047
0.15637572104101158,0.0043910313976044685
0.10455489385971638,0.008601445705549458
0.0582915090298565,0.019575793603914673
0.022375381074955708,0.05349363947736294
0.017434966906516934,0.043787802280106015
0.05074850465370992,0.01679346391717852
0.09560111901610091,0.010868849587661667
0.14671837544976904,0.0020726443742373553
0.20106963188092508,0.0011533735262783625
0.2568841428789352,0.0024786904303755993
0.3130377823291252,0.005431322020098072
0.368751227606089,0.005781849930365254
0.42344086558980437,0.0013846395216519823
0.47664185372376033,0.001082915710923097
0.5279664927421027,0.0004089914080123775
0.5770807467190068,0.0003355883965033666
0.6236905440141367,0.0011633686132650036
0.6675335771051731,0.002879143207587139
0.7083743155106297,0.002161444425507753
0.7460009528400752,0.002898541125754693
0.7802235437564242,0.010082309806756666
0.8108728901611391,0.012067093484269069
0.8377999011780012,0.01685996092467874
0.8608752500847816,0.021135719876176642
0.8799892174064184,0.013308809465094601
0.895051643652674,0.02955486874291296
0.9059919391125625,0.1274300235908158
0.912759118177958,0.2522211625671613
0.9153218350962421,0.14833064235631585
0.9136684084326632,0.06728270756160541
0.9078068299606032,0.05160340659867342
0.8977647556931077,0.05268743921132404
0.8835894804709649,0.053310139161042366
0.8653479001630393,0.03235341791175506
0.8431264710389604,0.01640445516014763
0.8170311876814441,0.003116878163160114
0.7871876097776975,0.007612854281234704
0.7537409837301134,0.026431799076633657
0.7168565306433806,0.019455116722755954
0.6767200019341467,0.04763344996464535
0.6335386593032685,0.09813620634658303
0.5875429289915859,0.07589599475583356
0.5389891234025911,0.10210314999657547
0.4881638848813644,0.06086917590780355
0.4353914767829027,0.14032398234446083
0.38040215435509656,0.029605477363105103
0.32497910712848055,0.032155601303298045
0.26898327224870644,0.07113830420353942
0.21313979923307344,0.28592345681151315
0.15847425707944893,0.21325520421253003
0.10656718140237749,0.09875892371543904
0.060073507930541656,0.06548230683846876
0.023646852550261655,0.1040006737378926
0.019446796823369347,0.09327223736413968
0.05382296640498876,0.0927036310466849
0.09921517187516966,0.04117006162946674
0.1505794995729335,0.09549473597919599
0.20502472051562468,0.023613335393301026
0.26084941598021316,0.06178620440161544
0.31696466396869544,0.010406687103529695
0.3726100878889474,0.006605771311405281
0.4272129339481019,0.24860358079869338
0.480314977197513,0.17586411256542755
0.531532794887269,0.09520878400597453
0.5805352745516065,0.11382709037694261
0.6270304527851209,0.03534011075669479
0.6707576200559566,0.03974574205324422
0.7114825127652628,0.0023885095082078604
0.7489943687134549,0.013836616748505262
0.7831041313551284,0.0016780351101963653
0.8136433786152576,0.001987649614425908
0.8404637102992589,0.0025809949113048025
0.863436422861498,0.002498777360712127
0.8824523641333827,0.0013378848031278937
0.897421893580359,0.002572371242490686
0.9082748968006787,0.00017695497606556038
0.9149608225072464,0.0013422233770383337
0.9174487194957291,0.002184131352334684
0.9157272613913298,0.004944575518134093
0.9098047553602935,0.002086786658180865
0.8997091327463984,0.006033062701669573
0.8854879229479323,0.007616196589225174
0.8672082142991983,0.0016893716642806997
0.8449566112678106,0.008231438228823433
0.8188392091376293,0.006059948312909009
0.7889816162237345,0.007241282752039376
0.755529068983386,0.003299354987138912
0.7186467106516696,0.0032042525189329724
0.6785201329458875,0.0022501146635656066
0.6353563348326084,0.002691021054270299
0.589385343626744,0.025559371411732233
0.5408628833138649,0.07140814200652641
0.4900747301519686,0.02127128570853668
0.43734385318235497,0.016326515946046487
0.3823980797140296,0.020472618066828284
0.32701800632442063,0.05945631643743942
0.2710590620361698,0.03299336138030819
0.2152370163022303,0.00987257748213234
0.16055990363134,0.1224472849902068
0.10857349472018263,0.14669802647617136
0.06186126630551262,0.2321056937286351
0.024943944142064314,0.1384328620718102
0.021538079424130694,0.0059938520907698856
0.05691331698666343,0.031005297692862935
0.10280661652506755,0.0661449279493012
0.15439739871494268,0.058433832701139235
0.20892490938859112,0.006420251596250682
0.26475262614040346,0.010753490589003087
0.3208247568637164,0.031712297849677246
0.37639886064635303,0.07280420227664548
0.43091252281630554,0.06681611787081611
0.48391385332028014,0.072031714174112
0.5350235445709826,0.044041685942642295
0.583913311288782,0.0345358118277663
0.6302932384527106,0.12199064009616836
0.6739041757793588,0.0527833720774988
0.7145131003635509,0.13813551940614802
0.7519102756221236,0.0815276345803835
0.7859075199032981,0.06710444842682006
0.8163371761249881,0.014271117361134698
0.8430515254595797,0.04392339496383552
0.8659224792101957,0.1677134492928178
0.884841444698825,0.08302979567176244
0.8997192927343125,0.02129966397400705
0.9104863766037911,0.04274996060595396
0.9170925715792406,0.09943165645307019
0.9195073129920355,0.0370238907608897
0.9177196211872203,0.05159447059868967
0.9117381100332553,0.07252545429671288
0.901590977183485,0.019371020930212583
0.8873259772852189,0.015984344427595127
0.8690103815922077,0.004336805442323248
0.8467309330347399,0.0032106908005653427
0.8205938177339884,0.021159243185333014
0.7907246827228656,0.04953872693727098
0.757268744698324,0.05918710463781916
0.7203910594751174,0.035984945095865535
0.6802770500444001,0.012105363927598683
0.6371334445828754,0.009045955597958873
0.5911898650644216,0.011180196692506873
0.5427014433902224,0.011858635466223687
0.4919530907743283,0.005214465835796938
0.43926649127720707,0.014621121673832862
0.38505554267790887,0.013662682782038141
0.32969065844984163,0.020027484572740013
0.27373371877354913,0.03256189116859039
0.217888809721067,0.016256545181465673
0.16314324686245804,0.04300887870626792
0.11100389981359514,0.06819543973130486
0.06397867187099936,0.0738547256351392
0.026456020267279747,0.18751757637107722
0.023878159955031373,0.01794044414674468
0.06032703068712219,0.017504869978257256
0.10679345782788957,0.004362441229370551
0.1586734785103392,0.011106304740743565
0.21333505725950677,0.00402687356600714
0.26920788266048046,0.003209012724488109
0.32527117344501993,0.04614364887103115
0.38080209718922803,0.02546571290445915
0.4352499051428978,0.12426369551594944
0.4881700584718935,0.049079177862645755
0.5391881373306812,0.11564743434790849
0.5879792726487101,0.07726398240759348
0.6342560499993839,0.01559118504376855
0.677761228282398,0.07682327083393072
0.7182632980958396,0.19285334196528361
0.7555537624262175,0.11629977508504534
0.7894454829282276,0.05029121801354876
0.819771700143092,0.07274049931318005
0.8463854806980716,0.034360381205617165
0.8691594316688739,0.1202944496839821
0.8879855816191708,0.04055049952864571
0.9027753582621799,0.03848202165118567
0.913459614139434,0.05294407719216454
0.9199886702241538,0.046799627303341126
0.9223323561564923,0.1028854062768078
