P_st_pu,I_F_PV
0.8114153459909209,0.0041106582695679605
0.8677544194767601,0.009568439189311925
0.8576861858634929,0.005785329258334878
0.7819562713623267,0.014261680262486887
0.6463849669648406,0.007486392080453236
0.46213188340256794,0.0031176384161927823
0.248720085006158,0.012703083606788287
0.05350271123549303,0.3953874676856606
0.10153460736411161,0.2611436764308814
0.3124517694559868,0.038624779472387634
0.5201554440047411,0.025804299552239285
0.6910896889426834,0.006802624664946589
0.8093141332270072,0.008776680968406676
0.8653388813669143,0.003057150663224177
0.8548686714654603,0.006371080600884592
0.7786800330335932,0.008617735376384642
0.6426334954925219,0.009730784548201176
0.4579516495277474,0.03290012827264946
0.24434080992767884,0.024716196609284542
0.050659349402194236,0.27302719015842647
0.09989317243826866,0.19756959610586622
0.3105978092924552,0.017917917313207306
0.5183058601453123,0.016528950913077652
0.6891473735241864,0.011452564876939374
0.8071595755176985,0.003050498587535444
0.862863964791013,0.006734631553036297
0.8519883502896863,0.021218359967851565
0.775340470513968,0.03126071153810789
0.6388213629318411,0.007630853354749286
0.4537174169667137,0.003596986850491733
0.23992463114200915,0.007111007895668735
0.04788060182300859,0.3581896642069014
0.09824813315972569,0.23575127957403302
0.30871933910200433,0.029918140948350613
0.5164203155508725,0.014247184418702447
0.6871593536091966,0.0046782392547386
0.804951380590888,0.008812617863285872
0.8603297597820725,0.005755237034560528
0.8490457672272406,0.004762435139533647
0.7719386233979858,0.014906039351275536
0.6349501106109477,0.022627321424271714
0.4494312244781948,0.005489105400565115
0.23547437892615145,0.02388329897042918
0.04517071258744043,0.530077560643217
0.09659935507245611,0.30124769830337905
0.30681564043542897,0.011958416158120851
0.5144980873359978,0.018785136199057584
0.6851250742834825,0.013746213061168114
0.8026892883160669,0.0028031215355212215
0.8577364003081576,0.007077987846168244
0.8460415197372044,0.004555908981086432
0.7684755886667287,0.01080523668215922
0.6310213378561603,0.015206328028459533
0.4450951656643414,0.02677557148161575
0.23099294947880536,0.021961834251025863
0.042533395795472766,0.397784024018202
0.0949467180293592,0.20871738869831716
0.3048859937034815,0.016723800509659263
0.5125384633926298,0.014369162781343023
0.6830440049643576,0.0060175326516465405
0.80037307519554,0.002464237277887959
0.8550840668713164,0.0022965695365655923
0.8429762585511368,0.0043354177076447556
0.7649525196282817,0.005446674451279689
0.6270366994104694,0.01076976488858679
0.44071138520173464,0.018015200179418732
0.22648330132217706,0.018503975646024438
0.03997183246647235,0.4863306875151539
0.09329012216202005,0.2809994510478122
0.3029296835242166,0.027183972330895922
0.5105407471839908,0.02950986509706254
0.6809156433701314,0.0023833422992759973
0.798002557329841,0.011015115410402196
0.852372988385552,0.005084468470402621
0.8398506884597041,0.00928381818014083
0.7613706256809527,0.007888509105331246
0.6229979042936191,0.024599505359964382
0.43628207694603977,0.01838650942286405
0.22194845374526023,0.007576217181815751
0.03748870084565288,0.7732918088101148
0.09162949174324059,0.3208916619368786
0.30094600162978735,0.08623457142189853
0.5085042603534867,0.028958064499209703
0.678739517733968,0.01384477538767103
0.7955775921358652,0.007357021170514893
0.8496034433366917,0.00740830684052688
0.8366655688911682,0.00849745953523978
0.7577311723196181,0.005715594843126438
0.618906715265277,0.01515694822781963
0.43180948287421356,0.020643156069927168
0.21673357324049242,0.04694603445126018
0.03486354562034161,0.9168979647229611
0.08954087821260989,0.2819946847484135
0.2981953542753389,0.037605185931717425
0.5055695189737351,0.12685410579022205
0.6756000433032534,0.11160590676180913
0.7921551881768513,0.08036378807181184
0.8458221032575476,0.014294948555048276
0.832470634655619,0.01758147287498464
0.7531011567442653,0.01728447854848782
0.6138676028336463,0.05139671235545072
0.4264734400777863,0.012884423397931218
0.21151038420908622,0.0707845183316161
0.03234312091845824,1.0476132643518552
0.08745810754386207,0.31377515653359933
0.2954185782082586,0.032980747528840296
0.502595379962111,0.0226673518289542
0.6724120003986346,0.004785531971449237
0.788678023813783,0.009455029875743577
0.8419828638614849,0.004420224422184222
0.8282178879987236,0.012361098777290988
0.7484167807004926,0.005802015055844148
0.6087812367937647,0.03127125832651752
0.4211024981028643,0.03661108521269612
0.20628260878579413,0.010258267665620465
0.029928381044762798,1.0580268654064517
0.08538148557968389,0.10557712140353895
0.292615137013429,0.09504755943233029
0.49958130672292483,0.0739440768836274
0.6691750736575355,0.06570746112803676
0.7851461343769397,0.06659410200271214
0.8380862008414257,0.02125588497378157
0.823908300217377,0.06446805413029011
0.7436795333789838,0.1482151107886555
0.6036496225211027,0.1660005540161234
0.4156992099656856,0.07355145551903378
0.20105404243695396,0.2639590345942191
0.027619945676170904,1.6016139226063004
0.08331137608558972,0.28439474555411687
0.28978453710364127,0.04751079032888579
0.49652681176569424,0.00736870859810702
0.6658890049937544,0.006999307280029174
0.7815596184533221,0.008968556732385774
0.8341326559226587,0.004704323831726798
0.8195429078445153,0.007010225151780082
0.7388909648218385,0.01364784037544018
0.5984748186499029,0.025592225131834123
0.4102661733681675,0.012456615393814907
0.19582854983649983,0.019177031054143995
0.025418222525266973,1.5240048633549022
0.08124821284397842,0.3337190935354906
0.2869263441443697,0.015515722304279346
0.4934314721182966,0.01686304116792492
0.6625536068686236,0.011307141644634892
0.77791864827827,0.006139659820498507
0.8301228439124835,0.006622873286890698
0.8151228161512404,0.0034095687026969848
0.7340526859307612,0.007226957409871342
0.5932589338891012,0.010137828317083234
0.404806024877659,0.02993781613332198
0.19061005827043248,0.030622131784440614
0.023323296705503597,1.3170780884202138
0.0791925125735518,0.2782109992180344
0.2840402018253541,0.02445487247799612
0.49029494693800973,0.00346908928520902
0.6591687773459574,0.003187988184278402
0.774223481381175,0.00342410495728986
0.8260574604255599,0.0011859243345323592
0.8106492027528163,0.00624007276261179
0.7291663680585361,0.010538078552850105
0.5880041229954227,0.0049330851618478635
0.399321432975288,0.008715942901262843
0.18540254980060955,0.019300185426948023
0.02133498078098247,1.6008491252027774
0.0771448873949807,0.22022007957657858
0.28112585161596954,0.060700391298092383
0.48711699612290354,0.06288982381025358
0.655734516030165,0.07648825095885002
0.7704744729724122,0.0906135755080804
0.8219372902196808,0.19648712179912428
0.8061233217204842,0.13169987410901068
0.7242337430370352,0.06797227086028189
0.5827125831481219,0.034098119395762294
0.3938150915026284,0.01818566604724563
0.18021005376522986,0.24004150997451915
0.019452827355666443,0.5762442435102728
0.07510605447643408,0.4286096135465468
0.2781831505022485,0.12665787819617993
0.48389749702737017,0.06955787834436228
0.6522509383244643,0.006145310462044509
0.7666720869673045,0.00483747497218707
0.8177632145633466,0.0007735457236271851
0.8015465071688886,0.0021002533200655833
0.719256603132602,0.004183090479793093
0.577386550667377,0.004511761526713549
0.38828971377738236,0.02882862128514196
0.17503664001053762,0.04201060128655479
0.017676047931058474,1.8296818048192427
0.07307683936902276,0.30338658963052856
0.27521208183843665,0.026923483207790137
0.48063645444058767,0.0066477791557141945
0.6487182835125238,0.011715398944089852
0.7628169016460382,0.005922076798130083
0.8135362142147842,0.004154644452975912
0.7969201735043233,0.006874372831692882
0.7142367986998327,0.012592663100247177
0.5720282963691998,0.01677444883324245
0.3827480261099694,0.006886619540695691
0.16988641190435022,0.023206573368465013
0.016003626891180338,2.198849105928601
0.07105817009084704,0.38591434346229253
0.27221275480068535,0.08512017596316142
0.47733399934777654,0.03374721047076868
0.6451369125367392,0.008910793000876556
0.7589096063176975,0.010925138859462499
0.8092573649447191,0.13228390623875833
0.7922458098596356,0.09402187991302728
0.7091762316426558,0.013275169199538955
0.566640118207925,0.020132356721327467
0.37719275984144945,0.033411968380694754
0.1647634986327445,0.021746619146752404
0.014434219493947248,2.0102929653341346
0.06905106194110695,0.29644357026100915
0.2691853917163137,0.010916720095396898
0.4739903759133139,0.0031683488946714715
0.6415072952292771,0.01229437007224097
0.7549509891209127,0.001058665277927513
0.8049278261413367,0.0008400783782675754
0.7875249696644262,0.005041962781862777
0.7040768460254919,0.002544630019285293
0.5612243329053295,0.0044253864104928315
0.37162664388742866,0.0021110610916945977
0.15967204874786747,0.01823503592955181
0.012966215871821757,2.254726682400763
0.06705659673966673,0.42447592934236267
0.2661303078150822,0.08278556426264447
0.4706059215199519,0.0960456656627042
0.637829991996939,0.009049464007368453
0.7509419210687597,0.01211340029754126
0.8005488276660956,0.01000321625259199
0.7827592605399558,0.014388412155415076
0.6989406210068756,0.016204070157900853
0.5557832716749674,0.034059886752763
0.36605240272866807,0.01943983410876204
0.15461622916321352,0.027837265775188257
0.0115977569626038,3.5303232998214944
0.06507590188294987,0.39906695017172217
0.2630478906878832,0.012159931347081845
0.46718104739852007,0.020359283166339143
0.6341056373991736,0.015944940480230894
0.7468833435184089,0.007014039373943483
0.7961216617735865,0.006423285860939318
0.7779503408883355,0.006368276703406449
0.6937695719668243,0.00553913760164858
0.5503192853703994,0.012462421697630724
0.3604727645401646,0.024756838457465038
0.14960023300136036,0.03301177401210802
0.010326667191293068,2.2054292529671793
0.06311013284583461,0.3124372674607496
0.25993858459076774,0.021600186104819057
0.4637162249329051,0.011237104816513167
0.63033493031346,0.008257604761437921
0.7427762631928563,0.03683594056239536
0.791647683536669,0.04986576374211332
0.7730999258551723,0.02222196024885287
0.6885657617118359,0.1574966868950817
0.544834760146167,0.023877518412396805
0.3548904797608839,0.050860164653689505
0.14462829545428005,0.08828074501584839
0.0611604590129401,0.36535439681711535
0.25680287936803614,0.04593298347880597
0.4602119769876732,0.012033811782965368
0.6265186294502555,0.006221774029323168
0.7386217528196333,0.006080231025191881
0.7871283170762366,0.01591301127215595
0.7682097991731335,0.007668676996205684
0.683331317492398,0.011646498635172805
0.5393321386731232,0.02681199513283519
0.3493083446120032,0.021081412948317155
0.13970471186223263,0.02878082046148176
0.05922805015938265,0.3959178533818953
0.25364129975014343,0.009946817438846057
0.45666886936117124,0.011126489830174406
0.6226575487153078,0.003747169500362377
0.7344209512542204,0.0033152910861903757
0.7825650608197465,0.00539815492132983
0.7632818234976994,0.0011641855587317682
0.6780684459154211,0.004566992212172737
0.5338139386088627,0.005502027304529268
0.34372922116505883,0.01799168586333589
0.1348338502153628,0.03944032499684514
0.05731406152229332,0.32762600249328666
0.25045439137594283,0.03988205622385395
0.45308749816518945,0.006781130472752085
0.6187525477412844,0.011884270541913983
0.7301750579241854,0.006756392059956664
0.7779594861585833,0.008925063903638255
0.7583179431929647,0.008888993021165612
0.6727794393990104,0.020004570234811846
0.5282827618290353,0.019232387522601826
0.33815604761398216,0.0073972547459453105
0.13002015262819303,0.08304503135746724
0.05541961830952815,0.41199381155701376
0.2472427042388329,0.02784697581999349
0.449468473611889,0.02360084259386166
0.6148045177654301,0.004669537516589253
0.7258853214197362,0.00874332990726376
0.7733132289680458,0.011848964265204596
0.7533201787079199,0.008970851327989197
0.667466673064126,0.003775031447825404
0.5227412931858196,0.027658958486923613
0.33259183757922695,0.05212509833742287
0.12526812504695478,0.062206226653595785
0.05354580287941903,0.3598547730318191
0.24400677830810938,0.012233836146199223
0.4458124050768848,0.005743000943748721
0.6108143675683358,0.001047886899011434
0.7215530266921617,0.0027812637337107874
0.7686279781630093,0.0008982100667890931
0.7482906164244623,0.005311216449321749
0.6621325956800698,0.008816190271331433
0.5171922921921219,0.0018064085877728645
0.32703967167255515,0.005253320679156629
0.12058231811655822,0.07425843732760078
0.05169364767035861,0.3727373935342872
0.24074713646285217,0.04551348438873057
0.44211989282796743,0.014512843572045405
0.6067830148371562,0.006238841638102857
0.7171794861118801,0.01293563530786174
0.7639054663926431,0.008710242924016861
0.7432313989169932,0.004043980009572028
0.6567797194301664,0.019767752105828977
0.5116385822084829,0.034136652294262985
0.3215026856555989,0.017089026840301082
0.11596730287252464,0.09670190009440904
0.0498641346271386,0.4351603882058139
0.23746428664860725,0.02896710461037176
0.4383915285526927,0.023162889451115293
0.6027113852047763,0.017549045722020484
0.7127660367550274,0.08930621925159613
0.7591474653679083,0.1843191630583507
0.7381447182408781,0.04803307243173715
0.6514106112168709,0.021946823973688745
0.5060830399067547,0.1364658502208521
0.3159840579245075,0.3878160679220706
0.11142764350611613,0.22998151689373017
0.04805819940981824,0.3642388243748896
0.2341587312832919,0.1076688321569067
0.4346279028535614,0.0361254318797306
0.5986004174171239,0.021512599280197487
0.7083140427506907,0.0026747536477461503
0.7543557850939813,0.002919762910035535
0.7330328119812741,0.004779554674539499
0.6460278856778703,0.01761543800978328
0.5005285855602394,0.012792371168142823
0.31048699714047456,0.006266020118442059
0.1069678679381252,0.10246007764973694
0.046276737718839694,0.33764081059692613
0.2308309800782728,0.05227298812318683
0.43082961601692377,0.04090701184750386
0.594451071349681,0.019796657419123606
0.7038248999678052,0.045206075041105055
0.7495322749229694,0.07041355915226631
0.7278979606389,0.009636356531288068
0.6406341991256225,0.05689401016094635
0.4949781739342876,0.022440101673707614
0.3050147302185435,0.07797874106611398
0.10259243651889802,0.18527263431418672
0.04452061163467505,0.4492895674274266
0.22748156294717678,0.012744516712574172
0.4269972888922297,0.009432954032740842
0.5902643361486244,0.0028715174839381886
0.6993000408839387,0.0009040343154677594
0.7446788248962315,0.0022375009093671106
0.7227424854599336,0.0035553485360561984
0.6352322441170967,0.0010877039988560647
0.48943478600268525,0.0030574081529016763
0.29957049128578256,0.021811692005526243
0.09830570946165414,0.09402227881082538
0.04279065488769025,0.41993278535315065
0.22411104101039167,0.037151938640905734
0.4231315720441235,0.013947450722258599
0.586041237000551,0.021638159961934376
0.6947409385604005,0.005146726601831935
0.7397973667555987,0.02436692979425033
0.7175687465368021,0.011186504931036735
0.6298247448890683,0.04903012909299534
0.4839014220598222,0.025346928292276596
0.2941575123930381,0.058610042086318294
0.09411191364845994,0.45143215997048036
0.04108767666130809,0.4145098860358193
0.22072001464228808,0.047735102766085384
0.41923315218895435,0.0568822553921875
0.5817828397216903,0.06656983100950538
0.6901491091344042,0.03444431919640967
0.7348898742612215,0.018317548035761463
0.7123791410350406,0.008882901315303922
0.6244144537021172,0.016350742934208476
0.47838109641612797,0.02014229950708326
0.28877901624480273,0.0508615528484142
0.09001510895871559,0.12612933832608142
0.03941246396096467,0.39815360464789884
0.21730912818543063,0.008892026722024216
0.4153027555213935,0.003931924225634971
0.5774902527975655,0.0023752921518981054
0.6855261124889844,0.0021915973306957013
0.7299583624973606,0.003266696715522084
0.7071761012345397,0.01606887697979735
0.619004147776971,0.025383862997269715
0.47287683334451647,0.03115539032383325
0.28343821058852214,0.0481935351145861
0.08601915381467351,0.49644115530008276
0.03776578312178325,0.4789522726032137
0.21387907204889633,0.042528676586612496
0.41134114862520754,0.016795342680801933
0.5731646274851472,0.007768458529060264
0.6808735515752833,0.01366746442618679
0.7250048864720529,0.00974800253810084
0.7019620924999868,0.005990546602992896
0.6135966267386146,0.018546240599397395
0.4673916640071762,0.03843140611453911
0.2781382838382678,0.02160750401972689
0.08212766968265477,0.17534368042515813
0.03614838156861531,0.4989086139876275
0.21043058427346523,0.011328892914147489
0.4073491390652797,0.020881490905395598
0.5688071578939901,0.008010197982788228
0.676193072027879,0.003637069413311818
0.7200315403011941,0.0043179425276894156
0.6967396120842022,0.003124533719654698
0.6081947110826595,0.00531883794572497
0.46192862451307226,0.01580927329729585
0.27288240177995104,0.0304913489405374
0.07834400460432626,0.2060421870666685
0.03456099097383227,0.18566834739516114
0.20696445422000287,0.1775679594449088
0.4033275783376955,0.08809551677744186
0.5644190834639364,0.0360986606286638
0.6714863640916585,0.08139941211214297
0.7150404585236275,0.035641951600263636
0.6915111898046921,0.0067674679381639485
0.6028012421986858,0.01852561736348757
0.45649075517898124,0.01087820392777967
0.267673705049025,0.012203496862319398
0.07494875543569854,0.3069865975198974
0.03316126094780284,0.439820954892277
0.203952374563327,0.14940420441518926
0.39987237059706177,0.0545567326518533
0.5606509103603545,0.12552307193549314
0.6674296155224572,0.039857982876725415
0.7107168793945571,0.07727713207520726
0.6869578226138563,0.008269037395222436
0.5980778789940191,0.06132863226040418
0.45169641343667943,0.052704390028993305
0.2630349806986769,0.04405534399796563
0.07192227078570546,0.08428513329308453
0.03193647886281579,0.5616290551796652
0.20138864060587572,0.02892537872935376
0.39698223797271603,0.012925319181361835
0.5575031139509832,0.0016177287704339887
0.6640242201226911,0.002248467487249404
0.7070626943955698,0.0031521004941985654
0.6830815236528759,0.008249609753058973
0.5940262141605929,0.009051192224243356
0.4475456603902056,0.0017032289272547773
0.2589615495621817,0.00888828135062667
0.06898179690238909,0.3038100060816304
0.03072594258318637,0.2884969167103148
0.19880086268942918,0.047047367841416075
0.39406233315669104,0.012235567691635342
0.5543275349187694,0.07212386645714816
0.6605974076543983,0.04481676737124884
0.703396976235265,0.07215990169206371
0.6792062735826346,0.05537605929575045
0.5899898931372733,0.05633873286408519
0.44342517710827467,0.012151414938669237
0.2549340333102381,0.012711891183083012
0.06612928093786831,0.4708235886378414
0.029530383698009303,0.24518316419054823
0.1961897263508269,0.1828047614938499
0.39111362098887104,0.029164475513825092
0.5511255939224095,0.025362502250585662
0.657151058823643,0.12371809512200484
0.6997220262641852,0.13956089934284335
0.6753347212830384,0.14780509909563572
0.5859718056900847,0.13619464976155798
0.4393379422537339,0.19667537799593918
0.25095524768484073,0.22302632826241436
0.06336636427391276,0.3376264824628288
0.02835058089762391,0.4988864694106764
0.19355602550166473,0.012197363236123486
0.3881371750121694,0.00488853462531225
0.5478988151458823,0.0018015025166057432
0.6536871451553395,0.0023622293549343362
0.6960402180194789,0.0024793401803227867
0.6714695648370167,0.008058367806305585
0.581974864962253,0.013374672460225497
0.43528692978575223,0.004768522448203535
0.24702796596985757,0.002875451247679406
0.060694357099836053,0.515580629983898
0.027187355283711707,0.45615876903350777
0.19090068005566235,0.04050838745758124
0.38513419463546605,0.014647260323902003
0.5446488405519337,0.007584280004661065
0.6502077392715341,0.013005108954793855
0.6923540030228207,0.009251910756286797
0.6676135527485341,0.0056982087304556246
0.5780020043907372,0.019652313741458892
0.4312751022318965,0.04402358196128203
0.24315490943336487,0.029232131480730533
0.058114217484298535,0.5022016797031162
0.026041569484131326,0.6033704051996536
0.18822474853631457,0.017483648818093427
0.3821060171162745,0.018689668568823602
0.5413774391386514,0.007671773394482392
0.6467150205997594,0.0033614122636100655
0.688665912614678,0.0028137482532210323
0.6637694819295145,0.0011384219932902874
0.5740561721935031,0.005517556264817578
0.4273054023510268,0.02089534393432663
0.23933873700904895,0.027771041053602244
0.0556265361976944,0.5788936669588333
0.0249141359047655,0.4069488539957687
0.18552943170215588,0.01035315901690131
0.37905412017604684,0.002910457971244106
0.5380865072523288,0.00645108133338369
0.6432112729897279,0.004593761599828904
0.6849785528413209,0.0017717481649180012
0.6599401900691242,0.011812258911966113
0.5701403216530208,0.015071111684001014
0.4233807420037035,0.01890610893087609
0.23558203358172858,0.005312367372418569
0.053231528292156105,0.6283143665575351
0.02380597233130041,0.5465104790755482
0.18281606591970714,0.03344114704802632
0.37598011401067283,0.026705799269579895
0.5347780589972606,0.003664525472118719
0.6396988736459611,0.013125097735939527
0.6812945921983383,0.010730033861302953
0.6561285425848735,0.01245643375192438
0.5662573977647931,0.020108820638708103
0.4195039891113881,0.03573219543944428
0.23188729796965132,0.04964973384548207
0.05092903313346036,0.5505932896495841
0.02271801272365287,0.713042878384858
0.18008610914209078,0.03793677955284527
0.37288572603185216,0.011410413899013242
0.5314542104347852,0.003480863399816671
0.6361802773307338,0.0007420358682143287
0.677616746370035,0.004098333811998355
0.6523374183932236,0.007465937216508918
0.562410324487914,0.009429977732272995
0.41567795681881425,0.006019104395130753
0.22825693436673616,0.010385793167888485
0.04871852540826544,0.4907842627119808
0.021651194744975056,0.49151240264972457
0.1773411248481864,0.011704133308862632
0.36977278444187045,0.03988927301948411
0.5281171640017349,0.013576849952003485
0.6326580024142898,0.008068751997314402
0.6739477665321428,0.009451562006582209
0.6485697009169228,0.005298340463042494
0.5586019987276006,0.026448162888936255
0.4119054005467273,0.0236463586888611
0.22469325216635008,0.011980153172457908
0.04659913922424386,0.7911865697501934
0.020606443996615327,0.6096372087070151
0.17458276803299558,0.020636365745069444
